-1.395451949e-05,-7.014631538e-06,3.531097772e-06,1.221954613e-05,2.443229920e-05,2.159654929e-05,2.022850191e-05,2.188646709e-05,5.189061139e-06,1.585527510e-08,1.368725230e-05,3.165304321e-05,4.581367926e-05,3.487836971e-05,1.436674307e-05,6.457447907e-06,-2.819894635e-06,-1.473367132e-05,-2.156483987e-05,-7.603525719e-06,2.652287603e-06,5.089402347e-06,1.700317540e-05,1.612436705e-05,6.457447907e-06,5.578637737e-06,8.024812868e-06,-4.088282313e-06,-2.049577103e-05,-4.002892723e-05,-5.848395716e-05,-6.336724158e-05,-8.523785704e-05,-8.241116206e-05,-8.104311468e-05,-7.254492715e-05,-5.848395716e-05,-4.802882262e-05,-3.758275210e-05,-1.912772535e-05,-4.733801149e-07,3.087389365e-05,3.995192043e-05,-1.385486070e-05,-5.340134789e-05,-4.178654939e-05,-3.641402595e-05,-5.243193931e-05,-6.043183652e-05,-5.066525677e-05,-4.158723181e-05,-2.801549175e-05,-2.996337202e-05,-3.875148008e-05,-3.739249491e-05,-3.465640379e-05,-3.758275210e-05,-2.098500585e-05,-7.114291239e-06,4.899145151e-06,2.706873152e-05,2.071773730e-05,6.357789115e-06,-8.192419901e-06,1.284242043e-06,2.384340501e-05,3.224193739e-05,2.970516385e-05,1.095115936e-05,6.953478617e-07,1.446640186e-05,3.058397584e-05,2.306425546e-05,2.842546618e-06,-7.893442617e-06,4.020333162e-06,1.583444924e-05,2.090799631e-05,1.642334342e-05,5.089402347e-06,7.236599285e-06,2.315485204e-05,3.351032597e-05,4.952823752e-05,4.806053135e-05,2.433264040e-05,1.873136225e-06,-2.595889413e-05,-1.814925560e-05,-6.724714640e-06,1.544487264e-05,2.511179360e-05,-5.356669081e-06,-2.274262755e-05,-4.967093392e-06,-1.941084466e-06,1.873136225e-06,1.773477433e-06,-2.147424078e-05,-4.031884504e-05,-3.905045827e-05,-2.381169628e-05,-9.460806669e-06,3.920674371e-06,1.544487264e-05,1.671326123e-05,2.032816070e-05,2.022850191e-05,2.306425546e-05,1.818096376e-05,4.110933386e-06,3.431438981e-06,7.925152258e-06,-2.459990805e-05,-4.559170970e-05,-3.006303081e-05,-1.883780837e-05,-8.681654381e-06,1.585527510e-08,-1.004064046e-05,-2.235305164e-05,-3.357827422e-05,-2.752625727e-05,-3.875148008e-05,-3.318869853e-05,-1.649129303e-05,-1.004064046e-05,-1.620137590e-05,-1.532256505e-05,-9.261489086e-06,4.210592178e-06,3.041864201e-06,8.414387648e-06,9.093880234e-06,8.994221443e-06,8.215070065e-06,7.146000880e-06,3.067457606e-05,5.880558552e-05,5.128586150e-05,2.764856714e-05,1.182997135e-05,8.115411273e-06,1.066124338e-05,2.061124718e-07,-1.834857347e-05,-2.889430283e-05,-2.625787096e-05,-6.235480160e-06,8.803964246e-06,1.383900835e-06,1.505529604e-05,1.788198739e-05,7.950066532e-07,4.699825749e-06,1.056158459e-05,7.236599285e-06,-1.352190284e-06,-1.951730127e-05,-2.235305164e-05,-1.532256505e-05,-1.727044475e-05,-1.951730127e-05,-2.517974230e-05,-3.445708620e-05,-3.817164628e-05,-2.440059001e-05,-3.426682719e-05,-3.778207150e-05,-2.274262755e-05,-2.039611212e-05,-3.035294771e-05,-3.787266991e-05,-3.230988745e-05,-1.941084466e-06,-3.209471234e-06,-1.483333012e-05,5.956890703e-07,1.085150057e-05,1.319801691e-05,1.954901114e-05,1.134073596e-05,-5.555987573e-06,-1.267707279e-05,-2.330661064e-06,1.173031074e-05,2.296459666e-05,9.583113805e-06,1.485597846e-05,1.847088157e-05,1.115047695e-05,-1.795899755e-05,-2.918421973e-05,-1.140868602e-05,7.925152258e-06,2.364408743e-05,9.093880234e-06,2.842546618e-06,9.483455014e-06,6.756424281e-06,-8.629567134e-07,1.231920492e-05,3.438913796e-05,5.392229019e-05,6.281006159e-05,5.567991417e-05,3.555786412e-05,2.774822593e-05,1.632368463e-05,6.357789115e-06,-9.071230980e-06,-4.187941104e-06,-8.772253696e-06,-2.928387943e-05,-1.931798340e-05,-2.720235844e-06,1.544487264e-05,8.215070065e-06,-1.824891453e-05,-3.807198749e-05,-3.787266991e-05,-2.918421973e-05,-6.135821369e-06,4.998803942e-06,1.036226518e-05,1.739275200e-05,1.202928712e-05,2.149689049e-05,3.283083157e-05,2.725899054e-05,5.059730853e-05,6.426870192e-05,4.444563188e-05,1.221954613e-05,-1.014029926e-05,-3.680360072e-05,-4.598128629e-05,-3.455674500e-05,-5.789506298e-05,-5.858361596e-05,-4.969584456e-05,-5.135380974e-05,-4.305493616e-05,-2.000653609e-05,-1.502358822e-05,-5.166410975e-06,-5.945563262e-06,-6.924033133e-06,-9.626155049e-07,-9.460806669e-06,-1.434409564e-05,-3.599047832e-06,2.237570248e-05,3.858387305e-05,5.255425009e-05,4.757130324e-05,4.219877615e-05,2.002918432e-05,-3.094184189e-05,-4.783856542e-05,-2.342212014e-05,-2.205407481e-05,-2.938353822e-05,-3.807198749e-05,-3.347861542e-05,-2.520918261e-06,2.942205410e-06,4.998803942e-06,3.389990257e-05,5.059730853e-05,2.589094316e-05,9.093880234e-06,-1.941084466e-06,7.635236270e-06,3.712522908e-05,4.874002576e-05,1.934969356e-05,-1.179826171e-05,-1.444375443e-05,2.257502007e-05,2.852737913e-05,3.819429645e-05,6.261074401e-05,7.266723793e-05,3.751480568e-05,3.232121398e-06,-2.819894635e-06,-6.726976978e-07,1.155140665e-07,8.314728856e-06,2.071773730e-05,2.872669671e-05,2.833712011e-05,2.950584627e-05,2.315485204e-05,1.681292002e-05,1.622402584e-05,4.600166957e-06,-3.309130025e-06,-1.287639083e-05,-1.708018675e-05,-4.577517703e-06,-6.434797743e-06,-1.649129303e-05,-2.713668158e-05,-3.484666098e-05,-7.802844212e-06,2.374374622e-05,1.299869933e-05,5.877614112e-06,4.699825749e-06,1.027166678e-05,1.873136225e-06,-1.571214097e-05,-3.729283611e-05,-4.842745779e-05,-4.618060388e-05,-2.576863602e-05,-3.798365415e-06,-6.924033133e-06,-1.629197499e-05,-2.088534683e-05,-1.610171688e-05,-6.726976978e-07,4.210592178e-06,8.215070065e-06,3.302109058e-05,5.841600165e-05,2.540171141e-05,-2.635753021e-05,-4.676043767e-05,-3.211056986e-05,-1.590239907e-05,-4.733801149e-07,1.563513166e-05,2.218544347e-05,2.609026438e-05,2.970516385e-05,2.394306381e-05,1.027166678e-05,1.857054036e-05,5.968212517e-06,3.232121398e-06,1.417648769e-05,2.296459666e-05,1.612436705e-05,-2.720235844e-06,-9.460806669e-06,-5.746244770e-06,-5.166410975e-06,5.968212517e-06,3.849327282e-05,4.151928175e-05,3.399956136e-05,4.298698428e-05,4.190885835e-05,2.735864933e-05,1.495563725e-05,8.215070065e-06,5.050906651e-07,-1.082885223e-05,-5.845904471e-06,1.075184178e-05,-4.187941104e-06,-9.560465460e-06,-3.328835732e-05,-4.842745779e-05,-4.129731400e-05,-2.791583296e-05,-2.840506835e-05,-2.381169628e-05,-5.746244770e-06,-3.599047832e-06,2.061124718e-07,1.154005355e-05,3.721356788e-06,-6.824374341e-06,2.163052213e-06,3.630758383e-06,-3.045260650e-05,-5.027568017e-05,-5.233228052e-05,-3.240954624e-05,-3.905045827e-05,-5.194270392e-05,-5.965268332e-05,-5.789506298e-05,-3.445708620e-05,-2.137458177e-05,-1.228749665e-05,6.756424281e-06,2.754890835e-05,3.273117278e-05,2.491247602e-05,7.825493466e-06,-9.950041149e-06,-2.019679420e-05,2.394306381e-05,6.524717270e-05,2.696907273e-05,-1.600205809e-05,-3.621470654e-05,-2.586829482e-05,-2.664744619e-05,-4.481255832e-05,-4.158723181e-05,-2.547871913e-05,-1.219689779e-05,-5.066752183e-06,4.054318736e-07,4.899145151e-06,1.896011696e-05,4.005157922e-05,1.808130497e-05,1.155140665e-07,6.067873127e-06,-9.626155049e-07,-1.287639083e-05,-1.453435329e-05,-6.045222054e-06,2.696907273e-05,5.206501470e-05,5.470144339e-05,3.917276723e-05,5.877614112e-06,5.968212517e-06,1.231920492e-05,1.993858774e-05,2.930652869e-05,3.555786412e-05,2.599060195e-05,2.686941394e-05,3.536760510e-05,3.653633490e-05,2.715933175e-05,3.702557029e-05,7.511341488e-05,8.009635445e-05,4.669248397e-05,4.699825749e-06,-1.863849046e-05,-3.455674500e-05,-3.709351853e-05,-2.352177939e-05,-1.111876913e-05,-1.590239907e-05,-2.313220324e-05,-3.153073607e-05,-2.517974230e-05,-9.071230980e-06,7.950066532e-07,8.215070065e-06,6.067873127e-06,7.435918687e-06,2.042782313e-05,2.443229920e-05,3.302109058e-05,3.185236443e-05,3.185236443e-05,2.315485204e-05,2.774822593e-05,5.128586150e-05,3.467905213e-05,-3.163039486e-05,-5.350100668e-05,-3.787266991e-05,-1.365554266e-05,1.095115936e-05,1.084924460e-06,8.414387648e-06,-3.309130025e-06,-2.801549175e-05,-2.840506835e-05,-1.072919253e-05,-5.746244770e-06,-4.867434600e-06,-5.845904471e-06,-2.720235844e-06,1.007234920e-05,2.482187579e-05,3.146278783e-05,2.599060195e-05,1.612436705e-05,1.027166678e-05,3.106415266e-05,3.312074938e-05,2.139723170e-05,1.144039475e-05,1.632368463e-05,1.798164618e-05,1.773477433e-06,-1.140868602e-05,-2.040743257e-06,7.435918687e-06,5.388378722e-06,1.105081816e-05,1.192962833e-05,1.818096376e-05,2.745830812e-05,2.149689049e-05
1.562356545e-05,2.919097449e-05,3.896260193e-05,4.501575393e-05,3.778753296e-05,5.126217445e-05,5.604748719e-05,3.719999825e-05,3.104634641e-05,2.636153192e-05,2.577399744e-05,3.348925372e-05,3.554562443e-05,2.226425011e-05,9.255188650e-08,3.316259495e-06,4.290331958e-06,1.561389468e-06,9.763680169e-06,1.386096108e-05,9.369412396e-06,9.268913232e-06,1.747893646e-05,2.841017238e-05,1.347442583e-05,-1.279455148e-05,-1.464992795e-05,-8.596775046e-06,-1.114018062e-05,-1.670629547e-05,-3.066797410e-05,-2.129061079e-05,-2.168488038e-05,-3.037420731e-05,-3.301038134e-05,-3.916402977e-05,-5.010299549e-05,-4.521718995e-05,-3.125550768e-05,-2.578216129e-05,-2.168488038e-05,-1.660579630e-05,-2.480809246e-05,-2.529513051e-05,-1.934247314e-05,-1.553122831e-05,-2.217191115e-05,-3.564655537e-05,-3.604082497e-05,-1.993001035e-05,-1.993001035e-05,-2.490859526e-05,-2.334698559e-05,-1.426338906e-05,-1.123294908e-05,-1.670629547e-05,-1.279455148e-05,-4.205727350e-06,-7.035169005e-06,-1.064541186e-05,-9.478079050e-06,-9.864614298e-06,-8.596775046e-06,-1.275782892e-06,1.654157927e-06,3.996565170e-06,9.856448628e-06,1.590960153e-05,1.991411216e-05,3.610029922e-06,3.022492706e-06,1.933430929e-05,2.636153192e-05,2.606776422e-05,2.011511049e-05,5.272131489e-06,-3.324426984e-06,-7.916469371e-06,-7.135671808e-06,3.996565170e-06,1.649713511e-05,2.479992679e-05,2.362485782e-05,3.055931200e-05,2.694906641e-05,2.968574051e-05,3.222141538e-05,4.208581197e-05,3.232191546e-05,2.616826430e-05,3.388352059e-05,2.176948499e-05,9.369412396e-06,1.542256712e-05,1.855350627e-05,1.679090190e-05,1.366769345e-05,-7.947278050e-09,-1.757986877e-05,-1.894820355e-05,-1.572449594e-05,-1.543072915e-05,-1.064541186e-05,-1.192098182e-05,-1.123294908e-05,-5.473566602e-06,-8.403507422e-06,-1.709283435e-05,-1.221474861e-05,-6.061100180e-06,-3.517694608e-06,-4.012459726e-06,-9.578574577e-06,-5.666834226e-06,1.484276243e-05,8.689110360e-06,-6.061100180e-06,-1.082515268e-06,4.978364700e-06,1.747893646e-05,1.757170492e-05,-4.793260927e-06,-1.914147481e-05,-3.125550768e-05,-3.526002013e-05,-2.900586890e-05,-2.520235478e-05,-3.965106782e-05,-4.160693982e-05,-3.291761288e-05,-2.657069319e-05,-2.305321880e-05,-1.914147481e-05,-1.816740598e-05,-1.289505428e-05,-2.736889769e-06,5.759169540e-06,1.611059986e-05,2.577399744e-05,2.108918295e-05,2.382585615e-05,2.958524135e-05,1.347442583e-05,6.246203953e-06,-1.260128386e-05,-2.187815164e-05,-7.947278050e-09,-3.223927819e-06,-1.856166830e-05,-1.904870635e-05,-1.543072915e-05,-1.279455148e-05,-7.916469371e-06,-8.815169391e-07,-9.771845839e-06,-1.728610198e-05,-1.464992795e-05,-5.960597377e-06,-5.767329753e-06,-1.934247314e-05,-2.568939283e-05,-3.526002013e-05,-4.824762630e-05,-4.082613498e-05,-2.598315962e-05,-3.614132049e-05,-4.932219792e-05,-4.902843114e-05,-5.791102933e-05,-5.781825359e-05,-4.863416154e-05,-3.955829936e-05,-4.141367583e-05,-4.170743534e-05,-3.008044052e-05,-2.695722844e-05,-3.389168899e-05,-3.515952460e-05,-3.349741212e-05,-2.364075237e-05,-2.383401636e-05,-1.894820355e-05,-1.407012144e-05,-1.162721867e-05,-1.308832191e-05,-1.592549790e-05,-1.553122831e-05,-1.143395104e-05,-1.133344824e-05,-1.211425308e-05,-1.543072915e-05,-1.103968145e-05,-2.939833618e-07,-1.260128386e-05,-1.689956309e-05,-1.650530078e-05,-2.607592808e-05,-2.617643088e-05,-1.826790515e-05,-1.934247314e-05,-1.270178666e-05,-7.429438596e-06,-2.443122980e-06,1.269362099e-05,9.738522525e-07,-5.867828918e-06,1.847425552e-06,6.439471577e-06,-1.175287366e-06,-5.079297011e-06,-1.679906757e-05,-3.515952460e-05,-3.437871976e-05,-3.389168899e-05,-3.106224369e-05,-2.744426649e-05,-1.963623993e-05,-2.256618075e-05,-1.377635829e-05,-1.221474861e-05,-1.924197397e-05,-1.953574076e-05,-2.383401636e-05,-2.080358001e-05,-1.074591466e-05,-7.522207056e-06,-5.179799814e-06,-6.061100180e-06,-1.221474861e-05,-6.061100180e-06,-7.522207056e-06,-7.622706221e-06,9.255188650e-08,1.044398402e-05,-1.175287366e-06,-1.338208870e-05,-1.377635829e-05,-2.822507133e-05,-2.832556686e-05,-3.184304126e-05,-2.744426649e-05,-2.217191115e-05,-2.617643088e-05,-2.803180007e-05,-2.950063401e-05,-2.246568522e-05,-2.422055888e-05,-1.807463389e-05,-1.953574076e-05,-2.324648278e-05,-2.236518242e-05,-1.679906757e-05,-4.105228185e-06,1.034348304e-05,2.391862643e-05,2.060214672e-05,1.904054068e-05,7.413544040e-06,-3.517694608e-06,-1.084641383e-05,-1.328932024e-05,-1.143395104e-05,-2.217191115e-05,-2.657069319e-05,-2.343975404e-05,-2.773803328e-05,-2.529513051e-05,-2.558889003e-05,-2.021604280e-05,3.022492706e-06,5.465399113e-06,-5.373067438e-06,-7.622706221e-06,-4.012459726e-06,-4.692761763e-06,1.044398402e-05,1.942707775e-05,1.855350627e-05,1.947924716e-06,-1.162721867e-05,-4.205727350e-06,6.052936329e-06,2.079541434e-05,2.313782159e-05,2.333881992e-05,2.353208754e-05,3.163388180e-05,3.026554430e-05,2.724283411e-05,2.440566084e-05,1.718516967e-05,1.132528621e-05,1.083824998e-05,1.151855383e-05,8.294844406e-06,1.532979684e-05,5.558167573e-06,3.803297546e-06,8.488112030e-06,1.415472786e-05,-1.368554990e-06,-2.168488038e-05,-2.197864717e-05,-9.083809459e-06,-2.350354520e-06,-1.377635829e-05,-1.807463389e-05,-9.671346674e-06,-1.956084929e-06,-1.270178666e-05,-2.881259763e-05,-2.100457834e-05,-1.816740598e-05,-2.754476202e-05,-1.728610198e-05,-1.523746153e-05,-1.611876553e-05,-8.504006587e-06,-1.416289353e-05,-1.631203315e-05,-7.916469371e-06,5.364899949e-06,6.733238365e-06,2.141192340e-06,-2.012149022e-07,-8.697274211e-06,-6.934669841e-06,1.288689043e-05,1.200559007e-05,-2.350354520e-06,-1.464992795e-05,-3.662835854e-05,-4.013809860e-05,-2.978667374e-05,-2.071080792e-05,-1.768036793e-05,-1.641252868e-05,-1.299555345e-05,6.833737530e-06,1.347442583e-05,3.903796710e-06,1.923381012e-05,2.421239140e-05,1.894004333e-05,6.052936329e-06,8.882377984e-06,1.718516967e-05,1.708467050e-05,1.337392484e-05,1.933430929e-05,2.558072890e-05,2.831740392e-05,2.704956557e-05,2.831740392e-05,3.603265975e-05,3.964290511e-05,3.798080081e-05,2.304505495e-05,1.073774899e-05,-6.882493150e-07,1.561389468e-06,6.145704788e-06,7.807806356e-06,2.141192340e-06,-5.960597377e-06,-9.771845839e-06,-1.670629547e-05,-2.891310044e-05,-3.740915611e-05,-2.842606239e-05,-2.373352083e-05,-2.041704113e-05,-1.201375392e-05,-1.082515268e-06,-1.956084929e-06,-6.548134592e-06,-1.846117277e-05,-2.695722844e-05,-3.271661455e-05,-2.607592808e-05,-1.162721867e-05,-2.736889769e-06,-4.592262598e-06,-1.943524160e-05,-2.324648278e-05,1.654157927e-06,2.829225082e-06,-5.666834226e-06,-1.114018062e-05,-1.338208870e-05,-1.035937942e-05,-1.230752071e-05,-6.254367804e-06,7.127504319e-06,1.141805285e-05,1.181232062e-05,1.454899564e-05,-1.662321779e-06,-1.035937942e-05,-2.939833618e-07,1.376819262e-05,1.122478523e-05,1.347442583e-05,1.786547352e-05,2.089591533e-05,2.460665917e-05,1.767220408e-05,1.767220408e-05,2.753660090e-05,2.011511049e-05,1.484276243e-05,1.444849465e-05,6.346703117e-06,7.614538731e-06,1.522929767e-05,2.186998415e-05,3.378302097e-05,3.700673040e-05,3.905537056e-05,3.124734565e-05,3.730049764e-05,3.622592783e-05,3.319548648e-05,3.369025205e-05,3.407678821e-05,3.964290511e-05,3.593216059e-05,3.768703357e-05,4.003717174e-05,4.120451013e-05,5.849039542e-05,5.214347664e-05,4.813896419e-05,4.432771982e-05,3.319548648e-05,1.542256712e-05,1.659763427e-05,2.186998415e-05,2.275128634e-05,3.144061327e-05,3.144061327e-05,2.606776422e-05,2.987900814e-05,2.284405662e-05,1.474226326e-05,3.144061327e-05,3.778753296e-05,3.348925372e-05,1.962034537e-05,-1.082515268e-06,-4.205727350e-06,1.835250794e-05,2.538746128e-05,2.469942763e-05,1.757170492e-05,7.707307191e-06,3.509527119e-06,1.571633209e-05,2.001461314e-05,1.825973948e-05,2.968574051e-05,2.440566084e-05,1.542256712e-05,2.646203109e-05,2.020788077e-05,9.763680169e-06,1.219885769e-05,1.474226326e-05,2.821690475e-05,2.909820512e-05,1.757170492e-05,1.405422870e-05,1.796597087e-05,8.001077618e-06,1.191281979e-05,1.904054068e-05,2.079541434e-05,1.620336832e-05,1.063725165e-05,1.396146024e-05,1.278639127e-05,1.649713511e-05,2.958524135e-05,3.212091622e-05,1.982134552e-05,1.073774899e-05,1.767220408e-05,1.542256712e-05,8.395343571e-06,1.318065722e-05,2.490042596e-05,3.339648526e-05,2.323832257e-05,1.991411216e-05,2.245751773e-05,2.128245058e-05,1.347442583e-05,1.093102026e-05,2.098868197e-05,2.255028801e-05
