Time,0,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.036,0.038,0.04,0.042,0.044,0.046,0.048,0.05,0.052,0.054,0.056,0.058,0.06,0.062,0.064,0.066,0.068,0.07,0.072,0.074,0.076,0.078,0.08,0.082,0.084,0.086,0.088,0.09,0.092,0.094,0.096,0.098,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298,0.3,0.302,0.304,0.306,0.308,0.31,0.312,0.314,0.316,0.318,0.32,0.322,0.324,0.326,0.328,0.33,0.332,0.334,0.336,0.338,0.34,0.342,0.344,0.346,0.348,0.35,0.352,0.354,0.356,0.358,0.36,0.362,0.364,0.366,0.368,0.37,0.372,0.374,0.376,0.378,0.38,0.382,0.384,0.386,0.388,0.39,0.392,0.394,0.396,0.398,0.4,0.402,0.404,0.406,0.408,0.41,0.412,0.414,0.416,0.418,0.42,0.422,0.424,0.426,0.428,0.43,0.432,0.434,0.436,0.438,0.44,0.442,0.444,0.446,0.448,0.45,0.452,0.454,0.456,0.458,0.46,0.462,0.464,0.466,0.468,0.47,0.472,0.474,0.476,0.478,0.48,0.482,0.484,0.486,0.488,0.49,0.492,0.494,0.496,0.498,0.5,0.502,0.504,0.506,0.508,0.51,0.512,0.514,0.516,0.518,0.52,0.522,0.524,0.526,0.528,0.53,0.532,0.534,0.536,0.538,0.54,0.542,0.544,0.546,0.548,0.55,0.552,0.554,0.556,0.558,0.56,0.562,0.564,0.566,0.568,0.57,0.572,0.574,0.576,0.578,0.58,0.582,0.584,0.586,0.588,0.59,0.592,0.594,0.596,0.598,0.6,0.602,0.604,0.606,0.608,0.61,0.612,0.614,0.616,0.618,0.62,0.622,0.624,0.626,0.628,0.63,0.632,0.634,0.636,0.638,0.64,0.642,0.644,0.646,0.648,0.65,0.652,0.654,0.656,0.658,0.66,0.662,0.664,0.666,0.668,0.67,0.672,0.674,0.676,0.678,0.68,0.682,0.684,0.686,0.688,0.69,0.692,0.694,0.696,0.698,0.7,0.702,0.704,0.706,0.708,0.71,0.712,0.714,0.716,0.718,0.72,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,0.742,0.744,0.746,0.748,0.75,0.752,0.754,0.756,0.758,0.76,0.762,0.764,0.766,0.768,0.77,0.772,0.774,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.794,0.796,0.798,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0.82,0.822,0.824,0.826,0.828,0.83,0.832,0.834,0.836,0.838,0.84,0.842,0.844,0.846,0.848,0.85,0.852,0.854,0.856,0.858,0.86,0.862,0.864,0.866,0.868,0.87,0.872,0.874,0.876,0.878,0.88,0.882,0.884,0.886,0.888,0.89,0.892,0.894,0.896,0.898,0.9,0.902,0.904,0.906,0.908,0.91,0.912,0.914,0.916,0.918,0.92,0.922,0.924,0.926,0.928,0.93,0.932,0.934,0.936,0.938,0.94,0.942,0.944,0.946,0.948,0.95,0.952,0.954,0.956,0.958,0.96,0.962,0.964,0.966,0.968,0.97,0.972,0.974,0.976,0.978,0.98,0.982,0.984,0.986,0.988,0.99,0.992,0.994,0.996,0.998,
EEG Fp1,-4.298197253e-05,-3.364230596e-05,-3.128471925e-05,-3.205546872e-05,-3.323426116e-05,-3.273553974e-05,-2.661488414e-05,-2.960720538e-05,-3.423170036e-05,-3.137539587e-05,-2.502804690e-05,-2.579879637e-05,-2.484669457e-05,-3.028727823e-05,-3.069532303e-05,-3.781341965e-05,-4.583828066e-05,-4.787849920e-05,-4.329934253e-05,-4.094175400e-05,-3.872018404e-05,-3.790409627e-05,-3.940025689e-05,-3.831213925e-05,-4.329934253e-05,-4.565692742e-05,-4.565692742e-05,-4.846789906e-05,-4.719842635e-05,-4.416076862e-05,-3.958161013e-05,-3.899221209e-05,-3.917356533e-05,-4.066972414e-05,-3.862950742e-05,-3.468508347e-05,-3.214614534e-05,-3.890153729e-05,-4.076040440e-05,-3.917356533e-05,-3.178344067e-05,-2.579879637e-05,-2.620684116e-05,-2.865510449e-05,-2.593481130e-05,-2.366790121e-05,-2.199038735e-05,-2.883645592e-05,-3.568252449e-05,-3.246351351e-05,-3.169276223e-05,-2.815638307e-05,-2.103828555e-05,-2.493737028e-05,-2.593481130e-05,-2.248910695e-05,-1.428289360e-05,-1.333079134e-05,-1.614175979e-05,-1.577905376e-05,-1.537100987e-05,-1.976881648e-05,-2.407594510e-05,-2.493737028e-05,-2.466534132e-05,-2.162768177e-05,-2.511872352e-05,-2.230775461e-05,-1.859002222e-05,-1.564303928e-05,-1.623243596e-05,-1.505364306e-05,-1.428289360e-05,-1.713919991e-05,-2.044888932e-05,-1.995016881e-05,-2.257978448e-05,-2.257978448e-05,-2.593481130e-05,-2.806570645e-05,-2.611616272e-05,-3.069532303e-05,-3.736003654e-05,-4.153115386e-05,-4.633700026e-05,-4.946533826e-05,-4.787849920e-05,-5.150555679e-05,-5.191359977e-05,-4.719842635e-05,-5.200428003e-05,-5.826094510e-05,-5.871433185e-05,-5.667411332e-05,-5.481524439e-05,-5.177758666e-05,-5.218562964e-05,-5.109751381e-05,-4.624632364e-05,-4.261926969e-05,-4.298197253e-05,-3.998965311e-05,-4.044303440e-05,-3.677064213e-05,-3.754138978e-05,-3.432237880e-05,-2.974322032e-05,-2.865510449e-05,-2.552676650e-05,-1.868069884e-05,-9.703735155e-06,-1.047448458e-05,-1.115455765e-05,-1.283207106e-05,-1.215199799e-05,-1.079185196e-05,-1.183463049e-05,-1.215199799e-05,-1.115455765e-05,-7.754192517e-06,-1.265071827e-05,-1.664047985e-05,-8.343589081e-06,4.520219712e-07,4.940503835e-06,1.721491947e-06,-2.676314204e-06,-2.494960960e-06,1.132094815e-06,2.220211548e-06,6.980722367e-06,1.010905854e-05,8.340869875e-06,1.087980801e-05,1.264799849e-05,1.051710334e-05,7.207413922e-06,2.706687276e-07,-4.094041166e-07,3.761710480e-06,9.247632455e-06,1.237596863e-05,1.169589579e-05,1.069845476e-05,1.160521916e-05,6.890047565e-06,4.940503835e-06,6.119296280e-06,1.449462992e-06,-2.766990371e-06,-2.177594148e-06,-8.615618378e-06,-1.478161365e-05,-1.555236312e-05,-1.156260131e-05,-9.023662152e-06,-9.613058759e-06,-7.346148629e-06,-8.162236292e-06,-1.664047985e-05,-1.428289360e-05,-1.206132159e-05,-1.333079134e-05,-1.460026086e-05,-1.614175979e-05,-1.496296689e-05,-1.342146751e-05,-1.487228982e-05,-1.577905376e-05,-1.020245534e-05,-7.844868912e-06,-1.011177894e-05,-8.706294772e-06,-5.986002713e-06,-4.625856570e-06,-7.572839728e-06,-1.378417309e-05,-1.496296689e-05,-1.029313179e-05,-7.663516123e-06,2.706687276e-07,3.580357237e-06,4.940503835e-06,1.449462992e-06,-9.081246268e-07,2.718932058e-06,-8.174480051e-07,6.618017699e-06,1.323739472e-05,1.373611432e-05,1.214927889e-05,1.468821703e-05,2.303044804e-05,2.126225573e-05,1.423483392e-05,1.087980801e-05,1.228529201e-05,1.391746756e-05,1.990211005e-05,2.117157911e-05,2.085421276e-05,1.922203538e-05,1.391746756e-05,1.509626001e-05,1.595768791e-05,2.162496222e-05,1.840594943e-05,1.001838192e-05,3.489680615e-06,2.990961014e-06,8.839589476e-06,1.459754041e-05,1.577633467e-05,9.927705299e-06,6.799369124e-06,6.391326145e-06,8.839589476e-06,7.660795212e-06,1.146920605e-05,1.949406525e-05,1.999278667e-05,1.831527280e-05,1.636573089e-05,1.586700947e-05,1.668309725e-05,1.813391956e-05,1.033575010e-05,1.799921059e-07,-4.127136514e-06,-5.623297135e-06,-7.074119673e-06,-4.127136514e-06,-1.106388114e-05,-1.623243596e-05,-1.079185196e-05,-1.029313179e-05,-1.450958470e-05,-1.759258210e-05,-2.189971072e-05,-2.339587135e-05,-2.053956504e-05,-2.053956504e-05,-2.257978448e-05,-2.475601794e-05,-1.967813895e-05,-1.156260131e-05,-1.546168695e-05,-1.958746233e-05,-1.713919991e-05,-1.555236312e-05,-2.257978448e-05,-2.112896217e-05,-1.378417309e-05,-1.342146751e-05,-1.586973084e-05,-1.274139444e-05,-3.628416459e-06,-9.081246268e-07,1.812167660e-06,6.708694321e-06,1.160521916e-05,1.482423196e-05,1.414415912e-05,1.450686378e-05,1.822459618e-05,2.429991711e-05,1.763519996e-05,1.645640751e-05,1.450686378e-05,9.338310895e-06,5.937944855e-06,1.042642490e-05,1.432551236e-05,1.119717618e-05,1.160521916e-05,1.618437765e-05,1.287468823e-05,8.068840010e-06,3.262990879e-06,4.351107612e-06,4.169754369e-06,7.660795212e-06,5.620576679e-06,-4.669853905e-08,1.132094815e-06,5.801929922e-06,1.110649774e-05,1.101582294e-05,8.839589476e-06,1.078913139e-05,1.255732187e-05,1.763519996e-05,2.262240506e-05,2.398255075e-05,2.162496222e-05,1.922203538e-05,2.085421276e-05,1.990211005e-05,1.949406525e-05,1.976609511e-05,2.094488938e-05,1.704580192e-05,1.314671810e-05,8.567559610e-06,2.310888170e-06,3.671034768e-06,8.340869875e-06,7.298090544e-06,6.333752147e-07,-1.772859704e-05,-2.520940014e-05,-1.976881648e-05,-1.233335100e-05,-6.575399163e-06,-5.895326318e-06,-2.268270315e-06,1.721491947e-06,2.401564792e-06,3.671034768e-06,5.257871101e-06,7.388767165e-06,7.887486766e-06,9.610337123e-06,1.382679094e-05,1.432551236e-05,1.668309725e-05,1.459754041e-05,1.500558520e-05,1.255732187e-05,6.890047565e-06,4.940503835e-06,4.532459946e-06,2.492240504e-06,4.441783324e-06,8.340869875e-06,1.441618716e-05,1.967541849e-05,2.185165196e-05,2.371052088e-05,2.466262359e-05,3.336755382e-05,4.252587443e-05,3.939753643e-05,3.844543372e-05,3.930685981e-05,4.977998598e-05,5.367907344e-05,5.522057237e-05,5.816755348e-05,5.485785861e-05,5.408711642e-05,5.268163424e-05,4.633427799e-05,4.506481256e-05,4.760375069e-05,3.708528803e-05,2.711088511e-05,2.312112102e-05,2.085421276e-05,1.314671810e-05,8.068840010e-06,2.310888170e-06,3.613453494e-07,-5.033900458e-06,-1.292274745e-05,-2.121963788e-05,-2.357722459e-05,-1.654980368e-05,-1.224267438e-05,-1.088252846e-05,-1.790994937e-05,-2.094760892e-05,-2.484669457e-05,-2.697758881e-05,-1.945144830e-05,-1.809130261e-05,-1.664047985e-05,-1.781927366e-05,-2.366790121e-05,-2.307850499e-05,-2.004084544e-05,-2.697758881e-05,-3.169276223e-05,-3.568252449e-05,-3.196479209e-05,-2.543608988e-05,-1.333079134e-05,-9.431705956e-06,-5.487282657e-06,-1.225491894e-06,-1.225491894e-06,2.310888170e-06,7.388767165e-06,9.066279211e-06,1.001838192e-05,1.541362818e-05,1.305604147e-05,6.618017699e-06,9.066279211e-06,1.087980801e-05,1.137852761e-05,1.051710334e-05,1.001838192e-05,9.428985698e-06,5.711253301e-06,2.492240504e-06,2.706687276e-07,3.988401125e-06,1.296536667e-05,1.831527280e-05,2.738291497e-05,3.318620421e-05,3.776536088e-05,3.767468426e-05,3.835475710e-05,4.497413594e-05,4.919058612e-05,4.606225540e-05,4.597157514e-05,4.977998598e-05,5.358839318e-05,5.934633865e-05,6.043445811e-05,6.306407651e-05,6.551234166e-05,6.424286895e-05,6.342678299e-05,6.687248734e-05,6.873134900e-05,7.145164037e-05,6.873134900e-05,6.215731756e-05,5.621800430e-05,4.968930936e-05,4.792111705e-05,4.624360501e-05,4.887321976e-05,4.624360501e-05,3.504506950e-05,2.828967755e-05,2.788163093e-05,2.289443129e-05,2.244104818e-05,2.507066657e-05,2.534269644e-05,2.262240506e-05,1.609370285e-05,8.658234413e-06,9.837030496e-06,9.927705299e-06,8.567559610e-06,1.721491947e-06,1.799921059e-07,-2.268270315e-06,2.990961014e-06,2.900284392e-06,4.849827213e-06,2.718932058e-06,2.900284392e-06,3.613453494e-07,-1.996240450e-06,-5.454190493e-07,-2.766990371e-06,1.799921059e-07,1.630815326e-06,-9.295691364e-06,-2.676314204e-06,4.397808272e-08,5.257871101e-06,1.110649774e-05,1.051710334e-05,8.159514812e-06,1.060777814e-05,1.677377569e-05,2.153428560e-05,2.008346329e-05,2.176097534e-05,2.720155809e-05,3.110064555e-05,3.377559680e-05,3.345823044e-05,3.091929231e-05,3.150868853e-05,3.100996893e-05,3.259680799e-05,2.974049986e-05,2.534269644e-05,2.819900093e-05,2.652148525e-05,2.416390036e-05,2.271307805e-05,1.568565805e-05,1.668309725e-05,2.878839715e-05,3.998693266e-05,4.647029838e-05,4.597157514e-05,4.343263701e-05,4.819314692e-05,5.476718562e-05
EEG Fp2,-4.755444140e-05,-4.198331705e-05,-4.021394604e-05,-4.442217803e-05,-4.803264644e-05,-3.533622409e-05,-3.229960318e-05,-3.445153859e-05,-3.074542771e-05,-3.308864623e-05,-3.739252067e-05,-3.650783517e-05,-3.827720436e-05,-4.353749070e-05,-4.451782049e-05,-4.246152209e-05,-4.540250418e-05,-5.458409694e-05,-5.417762193e-05,-4.803264644e-05,-4.372877563e-05,-4.920425388e-05,-5.331684704e-05,-4.509166799e-05,-4.157684204e-05,-3.308864623e-05,-3.485801542e-05,-5.047150741e-05,-5.331684704e-05,-5.477538186e-05,-5.056714988e-05,-5.008894120e-05,-4.724360522e-05,-4.284409194e-05,-4.490038307e-05,-5.037586859e-05,-5.623391305e-05,-5.829020781e-05,-6.013130885e-05,-5.788373280e-05,-5.427326439e-05,-4.882169130e-05,-4.030958851e-05,-3.435589794e-05,-2.723059995e-05,-3.017157839e-05,-3.064978707e-05,-2.546122894e-05,-2.928689289e-05,-4.011830358e-05,-4.071606715e-05,-3.163011322e-05,-2.235287709e-05,-2.596334823e-05,-2.498302208e-05,-2.020094077e-05,-1.972273210e-05,-2.381141191e-05,-3.748815950e-05,-3.612526714e-05,-3.045850215e-05,-2.488737962e-05,-2.283108486e-05,-2.723059995e-05,-2.899996914e-05,-2.665674881e-05,-2.235287709e-05,-1.288435831e-05,-1.355384963e-05,-1.209531526e-05,-1.374513274e-05,-1.874240686e-05,-1.950753928e-05,-1.013466240e-05,-2.118126783e-05,-3.251479873e-05,-3.514494281e-05,-3.299300558e-05,-2.586770577e-05,-2.644155509e-05,-3.464282351e-05,-3.720123575e-05,-3.894669432e-05,-3.923361989e-05,-4.002266112e-05,-3.846848747e-05,-4.521121925e-05,-5.585135047e-05,-6.130291992e-05,-6.443518330e-05,-6.560679437e-05,-6.101599617e-05,-6.003567002e-05,-6.462646458e-05,-6.111163864e-05,-5.671212173e-05,-4.920425388e-05,-4.616763660e-05,-4.743488650e-05,-5.066279234e-05,-5.955746135e-05,-6.111163864e-05,-5.702295791e-05,-5.145183356e-05,-5.018458366e-05,-4.568942793e-05,-3.964009854e-05,-3.631655024e-05,-2.634591444e-05,-2.108562537e-05,-2.625027198e-05,-2.625027198e-05,-2.625027198e-05,-1.766643825e-05,-8.771769543e-06,-1.837753437e-06,-2.913721594e-06,-1.092370555e-05,-2.067914854e-05,-1.950753928e-05,-1.032594562e-05,-1.501238400e-05,-1.912497307e-05,-1.725996233e-05,-1.180839038e-05,-5.950342277e-06,-4.563539072e-06,2.561759836e-06,6.937364312e-06,5.980947869e-06,-3.607123083e-06,-6.332908718e-06,7.923906441e-07,6.841721849e-06,1.222156309e-05,1.152816069e-05,4.809337704e-06,-4.778732794e-06,-5.543865448e-06,9.836737508e-07,6.554797189e-06,1.076302826e-05,1.085867073e-05,1.047610451e-05,1.212592063e-05,6.554797189e-06,6.746081205e-06,1.368009610e-05,2.121187274e-05,5.096263273e-06,-1.266916504e-05,-1.257352348e-05,-1.522757773e-05,-2.048786543e-05,-2.010529922e-05,-1.608835216e-05,-6.141625384e-06,-4.276613957e-06,-1.111498889e-05,-1.941189773e-05,-2.020094077e-05,-1.804900446e-05,-1.161710704e-05,-1.082806400e-05,-1.073242245e-05,-1.044549767e-05,-1.855112375e-05,-2.048786543e-05,-1.855112375e-05,-1.364949119e-05,-1.171274882e-05,-1.697303676e-05,-1.659047054e-05,-1.795336382e-05,-1.902933152e-05,-2.067914854e-05,-1.795336382e-05,-1.874240686e-05,-1.687739520e-05,-8.963052742e-06,-7.600159868e-06,-1.171274882e-05,-1.345820808e-05,-1.649482899e-05,-7.408876762e-06,1.964000809e-06,4.809337704e-06,8.515450397e-06,1.193463752e-05,1.047610451e-05,4.809337704e-06,5.096263273e-06,1.152816069e-05,1.291496367e-05,7.152558034e-06,8.898016610e-06,1.418221539e-05,2.374637436e-05,2.004026349e-05,1.772717703e-06,-9.530688413e-07,5.670112593e-06,8.515450397e-06,1.085867073e-05,1.915557798e-05,1.827089429e-05,7.535122429e-06,7.726407354e-06,5.885306316e-06,3.135610065e-06,5.478829486e-06,1.006962768e-05,1.466042225e-05,1.681235947e-05,1.738620879e-05,1.886865241e-05,2.305297196e-05,2.374637436e-05,2.608959651e-05,2.931749871e-05,2.881537760e-05,2.314861442e-05,1.690800011e-05,1.611895707e-05,6.937364312e-06,7.439483604e-06,2.848685405e-06,-1.879355051e-07,6.363514082e-06,1.095430955e-05,1.250848684e-05,9.591419009e-06,2.059641453e-06,-4.085330850e-06,-1.933394990e-06,5.096263273e-06,5.980947869e-06,6.172230976e-06,-5.639507002e-06,-1.697303676e-05,-2.488737962e-05,-2.273544330e-05,-1.297999986e-05,-6.715475159e-06,-1.443853423e-05,-1.364949119e-05,-1.345820808e-05,-1.883804841e-05,-1.190403193e-05,-6.715475159e-06,-7.026310321e-06,-5.950342277e-06,-1.455186769e-06,9.089299717e-06,9.184942180e-06,3.829011554e-06,-3.792186117e-07,9.836737508e-07,5.670112593e-06,9.878342759e-06,1.133687758e-05,1.779268562e-05,1.953814419e-05,1.975333974e-05,2.501362426e-05,2.795460271e-05,3.340617580e-05,3.799697399e-05,4.268341466e-05,4.395066456e-05,4.854146275e-05,4.524182325e-05,4.182263977e-05,4.141616112e-05,3.672972409e-05,3.438650558e-05,4.122487983e-05,4.416585828e-05,4.512227199e-05,3.780568907e-05,1.944250355e-05,1.193463752e-05,7.535122429e-06,9.973985222e-06,1.348881299e-05,1.291496367e-05,1.944250355e-05,2.286169067e-05,2.197700699e-05,2.881537760e-05,3.409957819e-05,2.656780155e-05,2.276604821e-05,2.267040575e-05,2.735684641e-05,3.194764097e-05,2.903057496e-05,2.209655825e-05,1.896429487e-05,1.984897856e-05,1.858172866e-05,2.149879831e-05,2.061411281e-05,1.846217558e-05,1.905993734e-05,1.858172866e-05,1.269977177e-05,8.611092860e-06,8.013331105e-06,2.370476729e-06,-1.168262109e-06,-6.141625384e-06,-6.428550271e-06,-1.263903662e-06,-5.161299007e-06,-1.933394990e-06,-4.748601651e-07,7.248198678e-06,6.841721849e-06,9.782700296e-06,2.374637436e-05,3.381265444e-05,3.311925205e-05,3.574939795e-05,3.615587296e-05,3.574939795e-05,3.663408163e-05,2.979570738e-05,3.175635968e-05,3.653843917e-05,4.454842449e-05,5.176936495e-05,5.069339634e-05,4.581567803e-05,4.502663317e-05,5.011954884e-05,5.363437479e-05,5.870338166e-05,6.700028710e-05,6.848273436e-05,7.139980401e-05,8.137044163e-05,8.507655250e-05,8.498091004e-05,8.292461528e-05,8.194428913e-05,8.194428913e-05,8.985863199e-05,9.514283259e-05,9.181929156e-05,7.969671672e-05,7.149544647e-05,6.915223160e-05,6.680900217e-05,6.465707222e-05,6.006627766e-05,4.151179994e-05,2.422458304e-05,2.159443896e-05,2.061411281e-05,1.681235947e-05,1.231720373e-05,9.878342759e-06,8.898016610e-06,-5.705026279e-07,-5.352582114e-06,-5.950342277e-06,-1.933394990e-06,2.155283916e-06,-3.200646254e-06,-1.912497307e-05,-3.270608001e-05,-3.084106836e-05,-2.342884570e-05,-1.833593003e-05,-2.058350790e-05,-2.703931502e-05,-2.840220920e-05,-2.665674881e-05,-1.893368996e-05,-1.814464692e-05,-3.112799393e-05,-3.055414461e-05,-2.928689289e-05,-2.868913295e-05,-2.428961968e-05,-1.855112375e-05,-1.121063044e-05,-9.656454402e-06,-5.854700724e-06,2.944326049e-06,1.485170717e-05,1.984897856e-05,1.427785603e-05,8.324165471e-06,8.706733503e-06,1.281932121e-05,1.963378666e-05,1.798396691e-05,2.013590595e-05,2.374637436e-05,2.051847216e-05,1.690800011e-05,1.769704316e-05,1.807960937e-05,2.070975345e-05,2.903057496e-05,3.615587296e-05,4.543310818e-05,5.098032373e-05,6.123788146e-05,7.022819293e-05,6.700028710e-05,6.367673880e-05,6.953478690e-05,6.661771725e-05,6.769369313e-05,7.785561568e-05,7.960107426e-05,7.795125814e-05,7.658836214e-05,6.750240821e-05,7.003690801e-05,7.579931364e-05,7.764041468e-05,7.393430381e-05,6.934350925e-05,6.740676574e-05,6.613951948e-05,6.769369313e-05,7.032383540e-05,6.592432576e-05,5.078903880e-05,4.493099070e-05,4.404630702e-05,4.308988967e-05,3.106295728e-05,1.798396691e-05,2.188136453e-05,1.798396691e-05,4.809337704e-06,5.096263273e-06,8.706733503e-06,6.363514082e-06,9.878342759e-06,8.993657254e-06,3.231251619e-06,-1.048710395e-06,-8.078367919e-06,-9.943379176e-06,-3.511481075e-06,4.904980166e-06,-4.372255965e-06,-1.247788170e-05,-1.054113923e-05,-1.180839038e-05,-1.482110090e-05,-1.785772135e-05,-1.864676440e-05,-1.630354588e-05,-2.127690848e-05,-2.428961968e-05,-2.644155509e-05,-2.263980175e-05,-1.639918744e-05,-2.263980175e-05,-2.536558829e-05,-1.757079669e-05,-2.165947560e-05,-2.302236796e-05,-1.482110090e-05,-9.273887961e-06,-1.238224015e-05,-1.190403193e-05,-6.332908718e-06,-4.874374120e-06,-4.874374120e-06,-4.180972404e-06,-7.408876762e-06,-1.111498889e-05,-1.219095682e-05,-1.063678089e-05,-1.023030395e-05,-1.649482899e-05,-2.029658233e-05,-2.938253535e-05,-3.815765128e-05,-4.344184824e-05,-4.363313317e-05,-3.729687821e-05,-3.299300558e-05,-2.586770577e-05,-2.175511715e-05,-1.551450239e-05,-1.307564141e-05,-1.415161002e-05,-7.504518201e-06,9.836737508e-07,8.419807934e-06,1.709928504e-05
