Time,0,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.036,0.038,0.04,0.042,0.044,0.046,0.048,0.05,0.052,0.054,0.056,0.058,0.06,0.062,0.064,0.066,0.068,0.07,0.072,0.074,0.076,0.078,0.08,0.082,0.084,0.086,0.088,0.09,0.092,0.094,0.096,0.098,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298,0.3,0.302,0.304,0.306,0.308,0.31,0.312,0.314,0.316,0.318,0.32,0.322,0.324,0.326,0.328,0.33,0.332,0.334,0.336,0.338,0.34,0.342,0.344,0.346,0.348,0.35,0.352,0.354,0.356,0.358,0.36,0.362,0.364,0.366,0.368,0.37,0.372,0.374,0.376,0.378,0.38,0.382,0.384,0.386,0.388,0.39,0.392,0.394,0.396,0.398,0.4,0.402,0.404,0.406,0.408,0.41,0.412,0.414,0.416,0.418,0.42,0.422,0.424,0.426,0.428,0.43,0.432,0.434,0.436,0.438,0.44,0.442,0.444,0.446,0.448,0.45,0.452,0.454,0.456,0.458,0.46,0.462,0.464,0.466,0.468,0.47,0.472,0.474,0.476,0.478,0.48,0.482,0.484,0.486,0.488,0.49,0.492,0.494,0.496,0.498,0.5,0.502,0.504,0.506,0.508,0.51,0.512,0.514,0.516,0.518,0.52,0.522,0.524,0.526,0.528,0.53,0.532,0.534,0.536,0.538,0.54,0.542,0.544,0.546,0.548,0.55,0.552,0.554,0.556,0.558,0.56,0.562,0.564,0.566,0.568,0.57,0.572,0.574,0.576,0.578,0.58,0.582,0.584,0.586,0.588,0.59,0.592,0.594,0.596,0.598,0.6,0.602,0.604,0.606,0.608,0.61,0.612,0.614,0.616,0.618,0.62,0.622,0.624,0.626,0.628,0.63,0.632,0.634,0.636,0.638,0.64,0.642,0.644,0.646,0.648,0.65,0.652,0.654,0.656,0.658,0.66,0.662,0.664,0.666,0.668,0.67,0.672,0.674,0.676,0.678,0.68,0.682,0.684,0.686,0.688,0.69,0.692,0.694,0.696,0.698,0.7,0.702,0.704,0.706,0.708,0.71,0.712,0.714,0.716,0.718,0.72,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,0.742,0.744,0.746,0.748,0.75,0.752,0.754,0.756,0.758,0.76,0.762,0.764,0.766,0.768,0.77,0.772,0.774,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.794,0.796,0.798,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0.82,0.822,0.824,0.826,0.828,0.83,0.832,0.834,0.836,0.838,0.84,0.842,0.844,0.846,0.848,0.85,0.852,0.854,0.856,0.858,0.86,0.862,0.864,0.866,0.868,0.87,0.872,0.874,0.876,0.878,0.88,0.882,0.884,0.886,0.888,0.89,0.892,0.894,0.896,0.898,0.9,0.902,0.904,0.906,0.908,0.91,0.912,0.914,0.916,0.918,0.92,0.922,0.924,0.926,0.928,0.93,0.932,0.934,0.936,0.938,0.94,0.942,0.944,0.946,0.948,0.95,0.952,0.954,0.956,0.958,0.96,0.962,0.964,0.966,0.968,0.97,0.972,0.974,0.976,0.978,0.98,0.982,0.984,0.986,0.988,0.99,0.992,0.994,0.996,0.998,
EEG Fp1,3.594334649e-05,2.841945243e-05,1.758215231e-05,1.358870114e-05,1.260480749e-05,1.280737379e-05,1.270609064e-05,1.007272786e-05,9.291400971e-06,4.111488494e-06,-8.452715857e-08,-6.248332824e-06,-1.239767025e-05,-1.717244467e-05,-1.805505835e-05,-2.381373142e-05,-2.724289024e-05,-2.235235897e-05,-9.952402792e-06,-1.122567718e-05,-6.147049675e-06,-5.163156487e-06,-8.679130218e-06,-7.420324067e-06,-4.873775282e-06,-4.295014691e-06,-3.209838354e-06,1.564939709e-06,4.400869699e-06,4.994100351e-06,3.518259661e-06,1.478126620e-06,6.252905592e-06,1.133153310e-05,3.619542810e-06,6.166090685e-06,7.526179076e-06,7.338081929e-06,7.034232482e-06,6.846135335e-06,4.299586550e-06,4.400869699e-06,6.455471890e-06,8.206222816e-06,4.892816293e-06,-8.452715857e-08,-3.904352155e-06,2.650117864e-06,1.026082501e-05,6.354188741e-06,6.166090685e-06,7.236798780e-06,9.479498118e-06,9.378214969e-06,1.104215281e-05,1.476069238e-05,1.729277179e-05,1.749533831e-05,2.159007241e-05,2.216883345e-05,1.710467464e-05,1.094086875e-05,2.325401047e-05,2.442600126e-05,1.114343596e-05,4.603435997e-06,4.690249995e-06,3.908922196e-06,4.502152848e-06,4.299586550e-06,-9.671390159e-07,-7.999086478e-06,-1.562426277e-05,-2.196169461e-05,-2.177359656e-05,-2.625899523e-05,-2.850169275e-05,-2.333625397e-05,-2.206297958e-05,-2.654837826e-05,-2.391501275e-05,-1.982027842e-05,-2.811102840e-05,-3.505616277e-05,-3.271218029e-05,-2.948558776e-05,-2.235235897e-05,-2.107908458e-05,-2.352434839e-05,-1.971899709e-05,-1.562426277e-05,-1.249895158e-05,-4.772492133e-06,4.010205345e-06,7.627463134e-06,-4.584395896e-06,-3.513685982e-06,-1.858121265e-07,2.285929707e-09,1.026082501e-05,1.348741799e-05,1.075277251e-05,1.319803724e-05,1.437002894e-05,1.554201972e-05,1.554201972e-05,1.729277179e-05,1.338613484e-05,1.437002894e-05,1.328485169e-05,1.055020621e-05,7.424895927e-06,3.619542810e-06,-1.068422165e-06,2.048522277e-07,-5.655102171e-06,-1.093629780e-05,-9.663021586e-06,-1.044435029e-05,-1.562426277e-05,-2.450824340e-05,-1.581235719e-05,-1.396032403e-05,-1.542169647e-05,-2.089098652e-05,-2.078970155e-05,-2.411757904e-05,-2.420439577e-05,-1.805505835e-05,-1.756310903e-05,-1.630430651e-05,-1.756310903e-05,-2.362563336e-05,-2.664965595e-05,-2.469634146e-05,-2.264173835e-05,-2.693903897e-05,-2.909492341e-05,-1.727372964e-05,-8.491032162e-06,-8.389749013e-06,-2.235235897e-05,-2.167231159e-05,-1.786696029e-05,-1.141377524e-05,-1.093629780e-05,-1.756310903e-05,-1.601492713e-05,-9.069792753e-06,-2.428509646e-06,4.299586550e-06,4.603435997e-06,3.127595306e-06,4.994100351e-06,6.354188741e-06,1.094086875e-05,1.905799294e-05,1.319803724e-05,4.690249995e-06,2.056887212e-06,4.690249995e-06,5.674144092e-06,2.548834715e-06,-4.584395896e-06,-3.883766055e-07,-2.341696558e-06,-9.373644019e-06,-2.631075944e-06,-1.849749054e-06,-7.608420304e-06,-8.679130218e-06,-1.297642902e-05,-1.297642902e-05,-1.171762287e-05,-7.608420304e-06,-2.920457149e-06,-6.638997178e-06,-9.561740256e-06,-7.420324067e-06,-8.389749013e-06,-8.780411548e-06,-1.307771399e-05,-1.200700589e-05,-1.005368776e-05,-1.180443959e-05,-6.045766526e-06,-1.180443959e-05,-1.708563158e-05,-9.561740256e-06,-1.229638528e-05,-6.928376564e-06,-6.537714029e-06,-7.116474620e-06,-4.584395896e-06,-3.883766055e-07,1.478126620e-06,2.056887212e-06,5.384763796e-06,7.338081929e-06,8.596887170e-06,8.408790023e-06,5.674144092e-06,9.291400971e-06,8.596887170e-06,7.135515631e-06,4.299586550e-06,3.330163423e-06,5.775427240e-06,6.252905592e-06,1.955605882e-06,2.650117864e-06,3.822109107e-06,2.548834715e-06,1.358870114e-05,1.583140025e-05,8.987551524e-06,1.153409940e-05,9.190117822e-06,1.387808143e-05,1.788600187e-05,2.500476231e-05,3.086471807e-05,3.614591279e-05,4.112325715e-05,4.365533769e-05,4.287400898e-05,3.643529217e-05,3.330998280e-05,3.271675305e-05,2.373148837e-05,1.387808143e-05,1.075277251e-05,5.862241238e-06,2.056887212e-06,-1.102311089e-05,-1.474165273e-05,-1.747629958e-05,-1.747629958e-05,-2.068842386e-05,-1.971899709e-05,-1.932833274e-05,-2.763355096e-05,-2.772036768e-05,-2.938430279e-05,-3.036819780e-05,-2.948558776e-05,-2.928302146e-05,-2.948558776e-05,-2.586833088e-05,-1.903894972e-05,-1.484293406e-05,-1.015496909e-05,-9.171077721e-06,-8.679130218e-06,-1.951032203e-06,1.767506006e-06,-6.725810266e-06,-1.492974715e-05,-1.747629958e-05,-1.249895158e-05,-6.436430880e-06,-6.725810266e-06,-1.180443959e-05,-1.571107586e-05,-1.620302154e-05,-9.561740256e-06,-2.037847111e-06,4.994100351e-06,2.259453510e-06,2.650117864e-06,9.291400971e-06,1.426874579e-05,2.344210762e-05,2.685679775e-05,2.784069093e-05,2.911396533e-05,3.370064715e-05,3.633400902e-05,3.721662088e-05,3.760728342e-05,3.731790403e-05,3.545139899e-05,2.959144368e-05,2.432471811e-05,2.412215227e-05,2.177816978e-05,2.169135578e-05,2.002741769e-05,1.476069238e-05,1.573011733e-05,1.221414405e-05,1.437002894e-05,1.211286045e-05,1.478126620e-06,-1.068422165e-06,3.929484649e-07,-1.357803370e-06,-1.560367849e-06,-2.341696558e-06,-5.764746617e-07,-1.647182756e-06,2.736930952e-06,-2.870952755e-07,-1.171762287e-05,-1.484293406e-05,-1.414842208e-05,-1.805505835e-05,-2.430567710e-05,-2.860297772e-05,-2.636027656e-05,-2.459505649e-05,-2.401629408e-05,-2.225107400e-05,-1.688306892e-05,-1.581235719e-05,-1.317899532e-05,-1.151505657e-05,-1.513231709e-05,-9.952402792e-06,-7.810988421e-06,-2.920457149e-06,6.643569037e-06,1.299547139e-05,1.280737379e-05,1.515135583e-05,1.554201972e-05,2.216883345e-05,2.705936404e-05,2.255949713e-05,2.412215227e-05,2.422343496e-05,2.549670981e-05,2.276206342e-05,2.393405467e-05,2.177816978e-05,1.455812563e-05,1.788600187e-05,1.797281598e-05,1.192476375e-05,1.104215281e-05,1.211286045e-05,1.387808143e-05,7.526179076e-06,1.955605882e-06,3.127595306e-06,-1.357803370e-06,-4.483110928e-06,1.035690787e-07,-3.883766055e-07,-5.365722785e-06,-6.045766526e-06,3.040782218e-06,5.674144092e-06,1.275560322e-06,3.040782218e-06,4.212771643e-06,7.526179076e-06,1.046339221e-05,3.619542810e-06,-3.883766055e-07,-6.248332824e-06,-9.272359051e-06,-4.295014691e-06,-4.873775282e-06,-8.780411548e-06,-1.630430651e-05,-1.942961407e-05,-2.196169461e-05,-2.146974893e-05,-2.146974893e-05,-2.186041328e-05,-2.146974893e-05,-1.552297780e-05,-1.141377524e-05,-1.083501283e-05,-9.373644019e-06,-3.412404652e-06,4.299586550e-06,1.564939709e-06,3.127595306e-06,6.846135335e-06,1.601949762e-05,1.680082497e-05,1.963675400e-05,2.559799250e-05,1.797281598e-05,1.992613451e-05,2.461409886e-05,2.138750611e-05,2.119940874e-05,1.700339126e-05,1.367551559e-05,1.416746218e-05,1.700339126e-05,1.163538255e-05,3.330163423e-06,2.736930952e-06,-2.428509646e-06,-2.428509646e-06,2.285929707e-09,-1.068422165e-06,3.908922196e-06,-1.068422165e-06,-1.112439585e-05,-1.171762287e-05,-1.044435029e-05,-4.295014691e-06,-7.790409597e-07,-4.295014691e-06,-7.319040918e-06,-6.147049675e-06,-8.881696516e-06,-1.727372964e-05,-2.157103390e-05,-1.727372964e-05,-1.424970705e-05,-1.552297780e-05,-1.336709701e-05,-1.523359478e-05,-1.766439399e-05,-1.747629958e-05,-1.102311089e-05,-1.258576467e-05,-1.424970705e-05,-1.756310903e-05,-1.659368954e-05,-9.460455288e-06,-6.928376564e-06,-7.709705272e-06,-1.560367849e-06,8.698170319e-06,8.799453468e-06,8.987551524e-06,1.172219655e-05,1.476069238e-05,1.807409924e-05,2.237139998e-05,2.305144417e-05,3.145794872e-05,2.539542621e-05,1.661272759e-05,2.012870087e-05,2.227011660e-05,2.021551504e-05,2.080874506e-05,2.255949713e-05,1.866732933e-05,1.358870114e-05,1.055020621e-05,1.593268340e-05,1.046339221e-05,2.447549747e-06,2.650117864e-06,4.010205345e-06,-8.452715857e-08,-4.193729723e-06,-4.975058431e-06,-3.209838354e-06,-3.600500889e-06,-2.428509646e-06,-3.021740298e-06,-3.021740298e-06,-5.655102171e-06,-5.076343399e-06,-4.975058431e-06,-5.944483377e-06,-3.904352155e-06,6.967997308e-07,5.963524387e-06,1.406617903e-05,6.252905592e-06,-8.389749013e-06,-6.147049675e-06,4.212771643e-06,4.603435997e-06,-2.631075944e-06,-6.248332824e-06,4.942334329e-07,-4.751915128e-07,-9.069792753e-06,-4.584395896e-06,-2.341696558e-06,-5.857668469e-06,-4.975058431e-06,-5.467005934e-06,-7.116474620e-06,-4.584395896e-06,-6.248332824e-06,-7.897801510e-06,-6.045766526e-06,-6.045766526e-06,-7.420324067e-06,-5.365722785e-06,-3.991165244e-06,-9.671390159e-07,3.518259661e-06,1.328485169e-05,1.367551559e-05,1.426874579e-05,1.299547139e-05
EEG Fp2,3.812616003e-05,3.040929962e-05,3.119908489e-05,3.022830716e-05,2.836902083e-05,2.748051272e-05,2.720079717e-05,2.641101198e-05,2.474917189e-05,2.065216065e-05,1.839798167e-05,1.449841763e-05,2.172166184e-05,2.377839407e-05,4.543832594e-06,-1.313742567e-06,1.506530420e-07,-2.202249769e-06,-6.891600814e-06,1.713768844e-06,9.809066588e-06,1.528820282e-05,3.556601561e-06,-8.750884470e-06,-6.397981659e-06,-2.876858369e-06,-2.004802107e-06,1.993483940e-06,5.810780541e-06,1.030268392e-05,8.937012145e-06,4.823547689e-06,6.106948396e-06,9.035735976e-06,1.811826657e-05,3.080419227e-05,2.631228860e-05,1.069757561e-05,1.196452356e-05,3.236730892e-05,2.894490605e-05,1.166835388e-05,1.030268392e-05,1.586408759e-05,1.938521270e-05,1.645642694e-05,1.509075516e-05,1.410352595e-05,1.323146969e-05,1.869415134e-05,2.367967115e-05,2.738178934e-05,2.494661819e-05,2.358094777e-05,3.784644448e-05,3.715538175e-05,3.032703036e-05,2.544023416e-05,3.422659508e-05,4.360529581e-05,3.295964793e-05,1.821698949e-05,1.244168450e-05,1.352763936e-05,1.996109929e-05,2.132676925e-05,1.117473837e-05,2.289653613e-06,-3.271750055e-06,-1.138350420e-05,-2.406943097e-05,-3.334940559e-05,-4.595305948e-05,-6.059699374e-05,-6.665201657e-05,-8.412602186e-05,-9.858895940e-05,-9.653223536e-05,-1.037554714e-04,-1.070791579e-04,-9.223777600e-05,-9.389960472e-05,-1.094320425e-04,-1.143023939e-04,-1.007279600e-04,-8.823948449e-05,-8.072006606e-05,-7.094647592e-05,-6.459528525e-05,-6.059699374e-05,-5.396609343e-05,-4.126371207e-05,-2.426687500e-05,-1.488817655e-05,-8.158545123e-06,-6.595432959e-06,-1.511186591e-06,1.226069323e-05,1.821698949e-05,2.308733180e-05,4.311167938e-05,5.561661307e-05,4.437862642e-05,3.705665883e-05,3.588843517e-05,4.750486075e-05,5.902256159e-05,5.033492268e-05,4.281550971e-05,4.544812670e-05,4.975903973e-05,4.857435922e-05,4.623791280e-05,3.490120345e-05,2.807285161e-05,3.003086092e-05,2.583512675e-05,2.172166184e-05,2.494661819e-05,2.094833032e-05,1.938521270e-05,4.057778439e-05,3.432531823e-05,8.147226955e-06,1.796038097e-06,1.166835388e-05,1.380735445e-05,1.899032102e-05,2.465044851e-05,2.318605563e-05,2.417328667e-05,2.591739601e-05,2.465044851e-05,2.484789481e-05,2.191910769e-05,1.479458731e-05,1.050012977e-05,1.625898019e-05,2.397584037e-05,2.817157453e-05,2.445300222e-05,2.231400028e-05,1.263913216e-05,2.329186568e-07,4.303663186e-07,2.388375625e-06,5.613332879e-06,7.949781113e-06,4.346386751e-06,-8.365816289e-07,-2.778138176e-06,-5.131037350e-06,-3.370473886e-06,-3.765365571e-06,-4.637421833e-06,5.810780541e-06,5.613332879e-06,-4.538701640e-06,-1.773469487e-05,-2.036731460e-05,-1.284789617e-05,-1.470718346e-05,-1.069244466e-05,-9.820388394e-06,-1.049499336e-05,-1.225555682e-05,-9.425496708e-06,-3.074306031e-06,2.190929782e-06,2.190929782e-06,-1.708634253e-06,-5.723376697e-06,5.712054891e-06,1.244168450e-05,1.166835388e-05,1.333019352e-05,1.469586348e-05,2.114577707e-05,3.100163857e-05,2.045471390e-05,5.909502553e-06,4.346386751e-06,2.980714973e-06,3.178162634e-06,1.040140594e-05,7.949781113e-06,-4.637421833e-06,-1.538179206e-05,-1.441101561e-05,-1.049499336e-05,-8.750884470e-06,-9.524220539e-06,-5.624652866e-06,-4.416899433e-07,-1.511186591e-06,-2.778138176e-06,3.852769416e-06,1.928649069e-05,1.821698949e-05,4.642554606e-06,6.584111153e-06,6.287941479e-06,4.642554606e-06,1.506530420e-07,4.922269701e-06,4.445108763e-06,6.682833165e-06,6.781556996e-06,5.119717363e-06,3.359153899e-06,2.329186568e-07,-3.271750055e-06,-4.258984726e-06,8.252598231e-07,4.247661101e-06,6.584111153e-06,6.682833165e-06,5.119717363e-06,7.571342186e-06,1.400480030e-05,2.660845782e-05,3.881722184e-05,3.070546909e-05,2.591739601e-05,4.028161563e-05,4.008416979e-05,2.924107561e-05,2.318605563e-05,2.288988596e-05,2.114577707e-05,1.010523626e-05,8.252598231e-07,-1.021528008e-05,-1.733980319e-05,-1.674746384e-05,-1.274917597e-05,-2.632360995e-05,-3.687053252e-05,-3.413919624e-05,-3.101295736e-05,-3.394174858e-05,-2.602743846e-05,-3.950314861e-05,-5.044496650e-05,-4.799333986e-05,-4.488356647e-05,-3.910826056e-05,-3.451762607e-05,-3.394174858e-05,-2.788672576e-05,-2.046603479e-05,-1.158095186e-05,-9.820388394e-06,-6.200537635e-06,3.359153899e-06,5.218441194e-06,-2.695865286e-06,-2.498421262e-06,3.316424877e-07,-1.255172831e-05,-1.919909048e-05,-1.148222803e-05,-9.524220539e-06,-1.850802730e-05,-1.743852702e-05,-1.548051589e-05,-1.314406402e-05,-7.286496137e-06,-5.032313519e-06,1.516321182e-06,5.119717363e-06,9.233181819e-06,1.596281051e-05,1.996109929e-05,1.968138328e-05,1.829925875e-05,2.358094777e-05,3.549354257e-05,3.939310661e-05,2.943852180e-05,1.859542842e-05,1.518947899e-05,1.097729070e-05,8.443398448e-06,1.087856869e-05,6.008224565e-06,-3.666645378e-06,-9.919108587e-06,-1.411484411e-05,-1.627030290e-05,-1.791568796e-05,-2.260503900e-05,-2.183170657e-05,-1.617157543e-05,-2.193042676e-05,-2.699821855e-05,-3.111168483e-05,-2.535283350e-05,-2.280248303e-05,-3.032189418e-05,-2.709693875e-05,-1.977497161e-05,-3.441891315e-05,-4.496582845e-05,-4.086882402e-05,-2.856133072e-05,-2.729438641e-05,-3.354685325e-05,-3.580103223e-05,-3.267479335e-05,-3.315195793e-05,-3.267479335e-05,-3.022317399e-05,-2.671850164e-05,-2.485921434e-05,-2.525410967e-05,-1.870547133e-05,-6.891600814e-06,6.781556996e-06,-3.567921548e-06,-1.577668375e-05,-1.783341507e-05,-4.933589688e-06,5.020993532e-06,8.838290134e-06,1.509075516e-05,1.693358788e-05,1.400480030e-05,1.390607829e-05,1.772337398e-05,1.821698949e-05,2.524278741e-05,2.573640338e-05,2.504534111e-05,3.529609628e-05,3.499992660e-05,1.665387278e-05,1.166835388e-05,1.792082073e-05,1.420224796e-05,8.344672798e-06,8.838290134e-06,8.048504943e-06,1.469586348e-05,1.489331114e-05,2.092207771e-06,-4.061537064e-06,-6.391339671e-07,-2.004802107e-06,-2.597145093e-06,2.585823287e-06,1.993483940e-06,-8.158545123e-06,-9.622940732e-06,-3.173026224e-06,-4.416899433e-07,4.741278437e-06,1.244168450e-05,4.922269701e-06,-1.148222803e-05,-1.324279149e-05,-6.003093612e-06,-1.511186591e-06,-8.355996423e-06,-1.470718346e-05,-2.299992705e-05,-2.689949472e-05,-2.349354620e-05,-2.299992705e-05,-2.632360995e-05,-2.076220265e-05,-2.183170657e-05,-2.505666201e-05,-2.299992705e-05,-1.694490786e-05,-1.304534383e-05,-1.255172831e-05,7.265359923e-07,7.077726670e-06,-1.708634253e-06,7.670066017e-06,1.352763936e-05,3.178162634e-06,-1.034025653e-06,3.556601561e-06,5.317163206e-06,4.823547689e-06,9.239836540e-07,-1.118605653e-05,-7.763657075e-06,-3.666645378e-06,-3.074306031e-06,1.417599170e-06,1.506530420e-07,-4.834869495e-06,1.220151509e-06,1.469586348e-05,1.283657618e-05,9.239836540e-07,-3.429624744e-07,9.315451072e-06,6.485387322e-06,-9.524220539e-06,-6.496709128e-06,-1.708634253e-06,6.781556996e-06,1.030268392e-05,7.077726670e-06,3.260431887e-06,3.951493246e-06,3.457875911e-06,1.121429497e-06,-4.341250341e-06,-5.723376697e-06,-1.609914060e-06,-4.637421833e-06,-5.229757543e-06,2.783267311e-06,3.556601561e-06,9.512896915e-06,1.077984486e-05,5.192921115e-08,-9.820388394e-06,-4.538701640e-06,1.713768844e-06,-3.567921548e-06,-1.480590729e-05,-1.947880012e-05,-1.518434440e-05,-7.664933245e-06,-8.355996423e-06,-4.834869495e-06,-3.370473886e-06,-1.708634253e-06,-5.404101362e-07,-9.353018218e-07,-2.778138176e-06,1.506530420e-07,6.008224565e-06,9.035735976e-06,1.978010621e-05,2.876391365e-05,2.172166184e-05,1.546919409e-05,2.211655444e-05,3.080419227e-05,3.383170249e-05,2.387711745e-05,7.077726670e-06,3.556601561e-06,9.809066588e-06,2.289653613e-06,-5.032313519e-06,-1.031400391e-05,-1.783341507e-05,-2.026858713e-05,-1.684618767e-05,-1.548051589e-05,-1.870547133e-05,-1.860675114e-05,-1.538179206e-05,-1.021528008e-05,-9.820388394e-06,-4.834869495e-06,-6.391339671e-07,-6.792876983e-06,-1.011655625e-05,-9.425496708e-06,4.303663186e-07,8.443398448e-06,1.693358788e-05,1.665387278e-05,2.092207771e-06,-2.103525938e-06,-6.694153152e-06,-4.736145664e-06,-5.328485011e-06,-8.355996423e-06,-7.286496137e-06,-9.622940732e-06,-5.525929035e-06,-2.103525938e-06,-2.975582200e-06,-5.805645950e-06,-6.200537635e-06,-5.032313519e-06,-1.412462760e-06,-1.132749484e-06,4.823547689e-06,1.097729070e-05,8.937012145e-06,2.980714973e-06,8.739566303e-06,1.097729070e-05,7.670066017e-06,2.980714973e-06,6.205672227e-06,1.303402384e-05,1.849670550e-05,1.254040651e-05
