Time,0,0.002,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.032,0.034,0.036,0.038,0.04,0.042,0.044,0.046,0.048,0.05,0.052,0.054,0.056,0.058,0.06,0.062,0.064,0.066,0.068,0.07,0.072,0.074,0.076,0.078,0.08,0.082,0.084,0.086,0.088,0.09,0.092,0.094,0.096,0.098,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298,0.3,0.302,0.304,0.306,0.308,0.31,0.312,0.314,0.316,0.318,0.32,0.322,0.324,0.326,0.328,0.33,0.332,0.334,0.336,0.338,0.34,0.342,0.344,0.346,0.348,0.35,0.352,0.354,0.356,0.358,0.36,0.362,0.364,0.366,0.368,0.37,0.372,0.374,0.376,0.378,0.38,0.382,0.384,0.386,0.388,0.39,0.392,0.394,0.396,0.398,0.4,0.402,0.404,0.406,0.408,0.41,0.412,0.414,0.416,0.418,0.42,0.422,0.424,0.426,0.428,0.43,0.432,0.434,0.436,0.438,0.44,0.442,0.444,0.446,0.448,0.45,0.452,0.454,0.456,0.458,0.46,0.462,0.464,0.466,0.468,0.47,0.472,0.474,0.476,0.478,0.48,0.482,0.484,0.486,0.488,0.49,0.492,0.494,0.496,0.498,0.5,0.502,0.504,0.506,0.508,0.51,0.512,0.514,0.516,0.518,0.52,0.522,0.524,0.526,0.528,0.53,0.532,0.534,0.536,0.538,0.54,0.542,0.544,0.546,0.548,0.55,0.552,0.554,0.556,0.558,0.56,0.562,0.564,0.566,0.568,0.57,0.572,0.574,0.576,0.578,0.58,0.582,0.584,0.586,0.588,0.59,0.592,0.594,0.596,0.598,0.6,0.602,0.604,0.606,0.608,0.61,0.612,0.614,0.616,0.618,0.62,0.622,0.624,0.626,0.628,0.63,0.632,0.634,0.636,0.638,0.64,0.642,0.644,0.646,0.648,0.65,0.652,0.654,0.656,0.658,0.66,0.662,0.664,0.666,0.668,0.67,0.672,0.674,0.676,0.678,0.68,0.682,0.684,0.686,0.688,0.69,0.692,0.694,0.696,0.698,0.7,0.702,0.704,0.706,0.708,0.71,0.712,0.714,0.716,0.718,0.72,0.722,0.724,0.726,0.728,0.73,0.732,0.734,0.736,0.738,0.74,0.742,0.744,0.746,0.748,0.75,0.752,0.754,0.756,0.758,0.76,0.762,0.764,0.766,0.768,0.77,0.772,0.774,0.776,0.778,0.78,0.782,0.784,0.786,0.788,0.79,0.792,0.794,0.796,0.798,0.8,0.802,0.804,0.806,0.808,0.81,0.812,0.814,0.816,0.818,0.82,0.822,0.824,0.826,0.828,0.83,0.832,0.834,0.836,0.838,0.84,0.842,0.844,0.846,0.848,0.85,0.852,0.854,0.856,0.858,0.86,0.862,0.864,0.866,0.868,0.87,0.872,0.874,0.876,0.878,0.88,0.882,0.884,0.886,0.888,0.89,0.892,0.894,0.896,0.898,0.9,0.902,0.904,0.906,0.908,0.91,0.912,0.914,0.916,0.918,0.92,0.922,0.924,0.926,0.928,0.93,0.932,0.934,0.936,0.938,0.94,0.942,0.944,0.946,0.948,0.95,0.952,0.954,0.956,0.958,0.96,0.962,0.964,0.966,0.968,0.97,0.972,0.974,0.976,0.978,0.98,0.982,0.984,0.986,0.988,0.99,0.992,0.994,0.996,0.998,
EEG Fp1,-1.563561751e-05,-1.260214936e-05,-1.084820077e-05,-1.035939540e-05,-6.549589224e-06,-7.038394423e-06,-9.870590085e-06,-8.706083187e-06,-9.194888585e-06,-1.192644778e-05,-9.769953672e-06,-1.182581128e-05,-1.349350010e-05,-9.769953672e-06,-8.504810361e-06,-8.993615787e-06,-1.104947365e-05,-1.133700608e-05,-7.728472504e-06,-6.262056566e-06,-7.426563351e-06,-7.527199622e-06,9.241261203e-08,2.435803018e-06,5.812187205e-07,3.111504831e-06,4.577921337e-06,2.133894433e-06,-5.976646740e-07,-5.385081985e-06,-9.870590085e-06,-1.368039671e-05,-1.485928011e-05,-1.631131932e-05,-1.514681231e-05,-1.329222756e-05,-1.329222756e-05,-1.017249924e-05,-8.116641433e-06,-1.084820077e-05,-1.182581128e-05,-1.084820077e-05,-1.104947365e-05,-1.153827885e-05,-1.807964441e-05,-1.475864361e-05,-1.162453851e-05,-1.396792892e-05,-1.396792892e-05,-1.807964441e-05,-1.973295662e-05,-2.060993052e-05,-2.071056702e-05,-1.612442316e-05,-1.231461693e-05,-9.683693897e-06,-1.329222756e-05,-1.777773583e-05,-1.720266960e-05,-1.553498101e-05,-1.445673411e-05,-1.251588970e-05,-1.143764258e-05,-1.094883715e-05,-1.074756438e-05,-6.549589224e-06,-4.206198590e-06,-7.426563351e-06,-4.206198590e-06,-8.851977859e-07,2.924608217e-06,5.843064847e-06,7.122583831e-06,1.356331244e-05,1.170872905e-05,7.999556821e-06,1.558829118e-06,-3.918666388e-06,-2.552886379e-06,-3.963925870e-07,-1.273366487e-06,-4.019302886e-06,-1.025875901e-05,-1.475864361e-05,-1.504617581e-05,-1.573625401e-05,-1.113573331e-05,-8.993615787e-06,-1.251588970e-05,-1.612442316e-05,-1.846781311e-05,-1.378103321e-05,-8.792342961e-06,-7.915368777e-06,-6.549589224e-06,-9.971226469e-06,-1.396792892e-05,-1.553498101e-05,-1.749020272e-05,-1.759083921e-05,-1.455737061e-05,-1.475864361e-05,-1.221398043e-05,-1.319159106e-05,-1.524744881e-05,-1.769147571e-05,-2.012112623e-05,-2.256515223e-05,-2.158754183e-05,-1.631131932e-05,-9.870590085e-06,-8.116641433e-06,-6.060783797e-06,-5.873887411e-06,-5.873887411e-06,1.786727275e-07,3.312777827e-06,6.674779265e-07,-9.858342842e-07,-1.086470782e-06,-2.094968827e-07,-5.385081985e-06,-1.221398043e-05,-1.368039671e-05,-1.300469490e-05,-1.084820077e-05,-9.194888585e-06,-1.231461693e-05,-1.485928011e-05,-1.690076102e-05,-1.504617581e-05,-1.221398043e-05,-8.993615787e-06,-3.717393391e-06,2.536439516e-06,5.812187205e-07,-1.963444682e-06,-3.616756893e-06,-5.183809443e-06,-4.795640287e-06,-3.616756893e-06,-4.407471587e-06,-7.728472504e-06,-9.094252143e-06,-1.485928011e-05,-1.319159106e-05,-9.971226469e-06,-7.728472504e-06,-1.007186285e-05,-7.139030921e-06,-4.896276786e-06,-2.250977339e-06,-1.862808184e-06,-2.552886379e-06,-2.351613838e-06,3.801583026e-06,1.044358373e-05,1.111928554e-05,6.331869137e-06,5.066725627e-06,5.167362125e-06,7.999556821e-06,1.063048125e-05,1.063048125e-05,1.083175424e-05,6.331869137e-06,1.357556122e-06,-1.374002985e-06,-6.983011722e-07,-6.983011722e-07,-2.064081180e-06,6.674779265e-07,-1.088603845e-07,-2.653522878e-06,-3.329224690e-06,-7.845612877e-07,1.357556122e-06,2.723336130e-06,7.798283824e-06,3.801583026e-06,-3.963925870e-07,-8.851977859e-07,3.799457240e-07,5.167362125e-06,7.898921232e-06,6.921310834e-06,3.600310030e-06,3.700946528e-06,3.413414326e-06,-4.970281757e-07,-8.851977859e-07,-5.976646740e-07,2.435803018e-06,1.458192620e-06,-3.717393391e-06,-1.017249924e-05,-1.007186285e-05,-1.035939540e-05,-1.329222756e-05,-1.406856541e-05,-1.437047491e-05,-1.309095479e-05,-1.241525320e-05,-1.094883715e-05,-8.404174090e-06,-4.695003789e-06,-4.695003789e-06,-4.896276786e-06,-6.937757924e-06,-6.362692837e-06,-4.206198590e-06,-2.094968827e-07,5.843064847e-06,8.876531630e-06,1.014167514e-05,9.652870850e-06,5.354258739e-06,3.988478731e-06,5.167362125e-06,9.365337738e-06,1.433965166e-05,9.652870850e-06,6.144973433e-06,7.798283824e-06,9.465975146e-06,5.656168234e-06,2.723336130e-06,2.047634317e-06,1.070023919e-06,4.966090038e-06,3.600310030e-06,-4.896276786e-06,-9.769953672e-06,-1.084820077e-05,-8.892979402e-06,-4.508108085e-06,-5.873887411e-06,-5.672614869e-06,-1.963444682e-06,-2.351613838e-06,-1.575275981e-06,2.335167429e-06,3.700946528e-06,9.693874212e-07,1.256919624e-06,2.723336130e-06,3.902218615e-06,5.756804732e-06,3.499673532e-06,7.309481354e-06,9.077804626e-06,8.287089933e-06,7.712025528e-06,5.454895237e-06,7.122583831e-06,7.898921232e-06,6.633777722e-06,5.656168234e-06,1.356331244e-05,1.317514374e-05,4.290388225e-06,4.805822223e-07,-2.653522878e-06,-1.963444682e-06,-1.862808184e-06,-4.105562092e-06,-5.960147299e-06,-8.217277817e-06,-7.627836234e-06,-6.937757924e-06,-4.594367291e-06,-1.762172595e-06,-1.273366487e-06,-3.818029889e-06,-3.717393391e-06,-4.508108085e-06,-5.385081985e-06,-7.426563351e-06,-5.284445941e-06,-5.284445941e-06,-4.306835088e-06,-2.739782993e-06,1.357556122e-06,7.309481354e-06,6.921310834e-06,3.010868333e-06,4.805822223e-07,6.921310834e-06,1.180936464e-05,1.132055853e-05,1.385084555e-05,1.405211855e-05,1.619423687e-05,1.971650976e-05,2.303751147e-05,2.430265135e-05,2.811245917e-05,2.684731930e-05,2.558217579e-05,2.674667825e-05,2.978014867e-05,2.566843226e-05,1.688431416e-05,8.589000337e-06,3.111504831e-06,2.047634317e-06,3.600310030e-06,2.435803018e-06,2.435803018e-06,4.805822223e-07,-6.851498264e-06,-6.851498264e-06,-1.231461693e-05,-1.563561751e-05,-1.543434542e-05,-1.700139752e-05,-1.875534623e-05,-1.826654012e-05,-1.094883715e-05,-1.202708427e-05,-1.602378712e-05,-1.710203402e-05,-1.797900792e-05,-1.563561751e-05,-1.368039671e-05,-1.025875901e-05,-7.340303690e-06,-1.025875901e-05,-7.239667192e-06,-3.918666388e-06,-1.675912480e-06,2.622699632e-06,6.820675245e-06,8.876531630e-06,8.589000337e-06,1.024231073e-05,1.444028725e-05,1.902643248e-05,2.460456357e-05,2.694795307e-05,2.655978437e-05,1.863826196e-05,1.541789765e-05,1.541789765e-05,1.668304116e-05,1.845136625e-05,1.629487246e-05,1.600733935e-05,1.356331244e-05,9.077804626e-06,7.309481354e-06,3.010868333e-06,1.558829118e-06,-1.675912480e-06,-4.695003789e-06,-1.374002985e-06,6.674779265e-07,7.122583831e-06,7.798283824e-06,-1.474639483e-06,-9.281148331e-06,-8.892979402e-06,-8.016005162e-06,-9.769953672e-06,-1.182581128e-05,-1.162453851e-05,-6.161420068e-06,-3.329224690e-06,-2.739782993e-06,-1.862808184e-06,2.047634317e-06,6.432506545e-06,1.044358373e-05,1.415275596e-05,1.659678104e-05,1.502973077e-05,1.376458544e-05,1.531726206e-05,1.912706806e-05,1.659678104e-05,1.395148296e-05,1.356331244e-05,9.854143847e-06,7.999556821e-06,2.823971719e-06,-2.094968827e-07,3.799457240e-07,3.010868333e-06,4.577921337e-06,4.189751727e-06,4.779194334e-06,4.189751727e-06,4.577921337e-06,3.801583026e-06,7.309481354e-06,9.566610735e-06,7.712025528e-06,1.846361321e-06,-1.273366487e-06,2.335167429e-06,3.902218615e-06,5.267998623e-06,6.734415130e-06,7.021948242e-06,6.533142133e-06,7.410116943e-06,1.014167514e-05,1.063048125e-05,7.223221238e-06,4.879830832e-06,-3.963925870e-07,-3.717393391e-06,-7.340303690e-06,-5.960147299e-06,-4.594367291e-06,-2.941055080e-06,-2.653522878e-06,-5.183809443e-06,-3.717393391e-06,-2.840419037e-06,-4.795640287e-06,5.812187205e-07,5.555531735e-06,5.756804732e-06,1.180936464e-05,1.757439326e-05,2.499273227e-05,2.108228704e-05,1.513036454e-05,1.513036454e-05,2.136982197e-05,2.391448265e-05,2.499273227e-05,2.929134620e-05,3.289987921e-05,3.397812519e-05,3.456756871e-05,3.269860803e-05,2.558217579e-05,2.342568018e-05,2.509336968e-05,1.932834106e-05,1.541789765e-05,1.191000205e-05,1.024231073e-05,1.132055853e-05,8.589000337e-06,5.843064847e-06,1.946997819e-06,1.357556122e-06,1.745724823e-06,1.070023919e-06,-1.086470782e-06,9.693874212e-07,4.678557836e-06,2.622699632e-06,-2.351613838e-06,-3.616756893e-06,9.241261203e-08,4.678557836e-06,5.167362125e-06,3.111504831e-06,3.600310030e-06,-8.223886218e-09,2.793092258e-07,2.536439516e-06,1.846361321e-06,3.799457240e-07,3.799457240e-07,1.458192620e-06,1.458192620e-06,5.656168234e-06,5.555531735e-06,1.558829118e-06,3.988478731e-06,7.021948242e-06,1.336203945e-05,1.659678104e-05,2.177236796e-05,2.430265135e-05,2.313814888e-05,2.772429047e-05,3.279924180e-05,3.279924180e-05,2.821310021e-05,2.010467846e-05,1.444028725e-05,6.820675245e-06,-4.970281757e-07,-7.426563351e-06,-9.482421118e-06,-8.217277817e-06,-4.795640287e-06,4.805822223e-07,-1.474639483e-06,-9.683693897e-06,-1.905725481e-05,-2.344212613e-05,-2.032239832e-05,-1.895661922e-05
EEG Fp2,-1.334566410e-05,-1.187585882e-05,-1.519341900e-05,-1.509542640e-05,-1.030806457e-05,-7.774401509e-06,-8.558298630e-06,-7.186478668e-06,-3.770933161e-06,-9.342195752e-06,-1.489945576e-05,-1.372361008e-05,-1.460549616e-05,-1.538938964e-05,-1.334566410e-05,-1.050404249e-05,-1.275774126e-05,-1.314968982e-05,-1.216981842e-05,-4.750800925e-06,-6.142441453e-08,1.996303710e-06,-9.433068572e-07,-3.085021361e-06,3.656090666e-08,1.212410227e-06,1.996303710e-06,3.648084332e-06,-1.594097357e-07,-9.048232512e-06,-1.401757696e-05,-1.607530144e-05,-1.421354760e-05,-1.344364942e-05,-1.167988454e-05,-1.040605353e-05,-8.558298630e-06,-1.401757696e-05,-1.578133820e-05,-1.431153656e-05,-6.500570506e-06,-3.574958881e-06,-4.554830282e-06,-5.422710145e-06,-6.206607266e-06,-1.519341900e-05,-2.467015734e-05,-2.174454572e-05,-1.949084695e-05,-1.949084695e-05,-1.929487631e-05,-1.900092035e-05,-1.285573022e-05,-7.676416188e-06,-1.725114713e-05,-1.949084695e-05,-1.772708207e-05,-1.821701595e-05,-1.685919857e-05,-1.627127936e-05,-1.607530144e-05,-1.391958800e-05,-1.128793597e-05,-1.460549616e-05,-1.548737497e-05,-1.305170086e-05,-7.578427229e-06,1.310391910e-06,3.656090666e-08,-5.044764164e-06,-6.892519066e-06,-3.183010320e-06,2.878186153e-06,6.293735298e-06,8.925383683e-06,7.259604119e-06,7.553567359e-06,7.651552680e-06,5.215874937e-06,4.285131054e-07,-5.520699104e-06,-5.814658705e-06,-7.473362148e-07,1.345498658e-07,-6.696544786e-06,-1.401757696e-05,-1.929487631e-05,-1.734913245e-05,-1.646725001e-05,-1.870695711e-05,-1.772708207e-05,-1.734913245e-05,-1.450750720e-05,-1.529140432e-05,-1.919688371e-05,-2.027474407e-05,-1.627127936e-05,-7.578427229e-06,-5.324728461e-06,-4.750800925e-06,-6.696544786e-06,-8.460309671e-06,-8.754269273e-06,-8.264335391e-06,-8.754269273e-06,-8.950247191e-06,-1.578133820e-05,-1.939286163e-05,-2.066669263e-05,-1.489945576e-05,-7.088489709e-06,-5.814658705e-06,-6.990508025e-06,-1.265975230e-05,-1.401757696e-05,-1.265975230e-05,-1.216981842e-05,-1.011209393e-05,-8.264335391e-06,-8.264335391e-06,-8.754269273e-06,-8.362324350e-06,-8.068364748e-06,-4.750800925e-06,9.184433493e-07,3.305241462e-07,-2.105153597e-06,-5.716677022e-06,-2.399113198e-06,1.408380869e-06,3.550099011e-06,3.746069653e-06,9.513306524e-06,6.293735298e-06,-2.987036039e-06,-2.105153597e-06,2.192277991e-06,4.529966774e-06,-1.321256475e-06,-6.696544786e-06,-9.426182130e-06,-1.109196169e-05,-1.587932353e-05,-2.086266328e-05,-1.949084695e-05,-2.231847325e-05,-2.135260443e-05,-9.426182130e-06,-9.524171090e-06,-1.685919857e-05,-1.821701595e-05,-1.617328677e-05,-1.187585882e-05,-5.142749485e-06,-6.493472556e-07,7.224727069e-07,4.236007173e-06,1.117908609e-05,1.585446729e-05,1.850011462e-05,2.064183094e-05,2.171968949e-05,1.918602460e-05,1.332080423e-05,1.059116325e-05,8.827398362e-06,5.117889616e-06,-5.513582964e-07,-2.693072800e-06,-1.125282195e-06,-2.301124239e-06,-3.085021361e-06,2.780200832e-06,2.878186153e-06,-2.573986949e-07,4.431977815e-06,4.921915335e-06,3.256135771e-06,1.506369828e-06,3.648084332e-06,1.204697323e-05,7.749541639e-06,-3.183010320e-06,-5.422710145e-06,2.325388250e-07,5.215874937e-06,6.097757379e-06,4.040032893e-06,3.060165129e-06,-6.142441453e-08,6.244837477e-07,6.783665542e-06,1.341878591e-05,6.195746339e-06,3.060165129e-06,4.236007173e-06,-4.358852364e-06,-1.030806457e-05,-9.426182130e-06,-1.021007925e-05,-1.362562840e-05,-1.382159904e-05,-9.244206793e-06,-3.966903803e-06,-1.811193995e-06,-3.574958881e-06,-3.085021361e-06,-3.183010320e-06,-3.378984600e-06,-3.378984600e-06,-6.493472556e-07,2.192277991e-06,3.305241462e-07,-5.912647664e-06,-4.750800925e-06,-4.162881722e-06,-3.085021361e-06,1.800329430e-06,7.175617740e-06,2.780200832e-06,4.921915335e-06,1.194898427e-05,1.381073811e-05,8.925383683e-06,7.175617740e-06,6.195746339e-06,4.138018214e-06,3.158146812e-06,1.408380869e-06,4.285131054e-07,8.043501241e-06,1.283086671e-05,3.746069653e-06,-5.324728461e-06,-3.378984600e-06,-2.573986949e-07,-3.085021361e-06,-5.422710145e-06,-6.598559465e-06,-2.693072800e-06,2.486237592e-06,5.901786737e-06,1.605043976e-05,1.000324041e-05,-5.513582964e-07,-4.652815604e-06,-1.713205036e-06,3.158146812e-06,7.077632419e-06,1.361476383e-05,1.420268667e-05,8.631424082e-06,7.651552680e-06,7.553567359e-06,8.337460842e-06,3.844058612e-06,4.138018214e-06,4.040032893e-06,3.746069653e-06,6.489705940e-06,1.068915221e-05,6.685683858e-06,-3.553876541e-07,-1.909175679e-06,7.749541639e-06,1.016432308e-06,-6.990508025e-06,-9.048232512e-06,-3.672944202e-06,2.486237592e-06,-2.497102158e-06,-4.162881722e-06,3.256135771e-06,7.259604119e-06,-1.713205036e-06,-8.460309671e-06,-7.578427229e-06,-6.696544786e-06,-2.497102158e-06,1.114421268e-06,5.803797778e-06,8.239475521e-06,4.725944693e-06,2.878186153e-06,2.486237592e-06,8.204616661e-07,5.117889616e-06,7.945512281e-06,4.921915335e-06,5.411849217e-06,8.141490200e-06,1.029720365e-05,8.337460842e-06,1.243891815e-05,1.722628544e-05,1.771621932e-05,1.644239014e-05,1.410469771e-05,1.673634974e-05,1.947998420e-05,1.850011462e-05,1.136106506e-05,9.415321203e-06,7.259604119e-06,4.627955734e-06,3.305241462e-07,-3.476973559e-06,-4.946775205e-06,-6.598559465e-06,-5.226739502e-06,-5.142749485e-06,-5.520699104e-06,-7.284467627e-06,-1.568335288e-05,-2.349431894e-05,-2.378827490e-05,-1.519341900e-05,-1.109196169e-05,-1.421354760e-05,-1.695718389e-05,-1.275774126e-05,-8.754269273e-06,-6.142441453e-08,7.553567359e-06,2.976171474e-06,-2.007164638e-06,2.780200832e-06,3.648084332e-06,-1.811193995e-06,-2.791061759e-06,2.388252271e-06,6.097757379e-06,1.019921832e-05,8.435449801e-06,9.219346923e-06,1.117908609e-05,1.761823400e-05,2.269955907e-05,1.732427076e-05,1.595245443e-05,1.791219360e-05,1.488859483e-05,1.732427076e-05,1.781420646e-05,1.546251873e-05,1.204697323e-05,1.000324041e-05,7.847530598e-06,9.513306524e-06,1.059116325e-05,1.029720365e-05,5.901786737e-06,-1.517230756e-06,-6.794530107e-06,-8.264335391e-06,-5.618688063e-06,-2.987036039e-06,-3.183010320e-06,-2.791061759e-06,-2.595087479e-06,8.204616661e-07,1.114421268e-06,-2.889050718e-06,-5.814658705e-06,-5.814658705e-06,-4.260867043e-06,-1.713205036e-06,-6.493472556e-07,-7.473362148e-07,-1.615216077e-06,8.204616661e-07,-4.533693373e-07,-5.513582964e-07,3.354124730e-06,1.059116325e-05,1.508456912e-05,7.357593078e-06,1.114421268e-06,3.305241462e-07,6.783665542e-06,6.685683858e-06,5.509838176e-06,6.489705940e-06,3.656090666e-08,-3.770933161e-06,-3.085021361e-06,2.878186153e-06,6.881654501e-06,9.513306524e-06,9.121357964e-06,1.898318389e-06,1.506369828e-06,3.158146812e-06,3.746069653e-06,3.158146812e-06,2.682211873e-06,8.337460842e-06,1.410469771e-05,1.439865731e-05,1.185099531e-05,5.803797778e-06,3.354124730e-06,-1.713205036e-06,-9.433068572e-07,6.587694899e-06,6.587694899e-06,1.408380869e-06,-4.533693373e-07,1.114421268e-06,2.878186153e-06,3.746069653e-06,1.059116325e-05,1.292885567e-05,7.749541639e-06,-3.280995641e-06,-1.050404249e-05,-1.128793597e-05,-8.166350070e-06,-5.716677022e-06,-6.696544786e-06,-6.010636624e-06,-1.811193995e-06,3.942047571e-06,6.979643460e-06,9.807269764e-06,1.439865731e-05,1.732427076e-05,2.132774093e-05,3.314217442e-05,3.441600542e-05,3.353412298e-05,3.080448472e-05,2.933467944e-05,2.943266658e-05,2.972662800e-05,2.660504210e-05,2.395939113e-05,2.631107886e-05,2.601711925e-05,2.376341867e-05,2.444932683e-05,1.985793564e-05,1.595245443e-05,1.488859483e-05,1.624641404e-05,1.703031116e-05,7.357593078e-06,-3.476973559e-06,-7.186478668e-06,-8.950247191e-06,-6.206607266e-06,-2.007164638e-06,1.345498658e-07,-2.497102158e-06,-2.595087479e-06,3.305241462e-07,1.212410227e-06,-1.713205036e-06,-4.358852364e-06,-2.987036039e-06,-1.517230756e-06,3.060165129e-06,9.415321203e-06,4.823926376e-06,-9.433068572e-07,-2.203142556e-06,-3.553876541e-07,8.204616661e-07,4.627955734e-06,1.108110077e-05,9.415321203e-06,6.979643460e-06,6.097757379e-06,9.121357964e-06,1.722628544e-05,1.761823400e-05,1.947998420e-05,2.738893740e-05,2.768289882e-05,2.405738009e-05,2.181767481e-05,2.358144333e-05,2.152371521e-05,1.508456912e-05,9.317332244e-06,7.651552680e-06,5.019904294e-06,-1.594097357e-07,-7.382456586e-06,-1.460549616e-05,-1.666322792e-05,-9.720145370e-06,3.550099011e-06,6.195746339e-06,-5.618688063e-06,-8.264335391e-06,-9.916116012e-06,-1.919688371e-05,-2.174454572e-05,-2.086266328e-05
